San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,37:00,4,12,.333,2,4,.500,4,4,1.000,3,3,6,6,2,1,3,5,14,-6
duncati01,34:00,7,22,.318,0,0,,3,4,.750,5,16,21,1,2,8,5,4,17,-19
bowenbr01,34:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,2,5,0,-15
nestera01,16:00,1,11,.091,0,0,,0,0,,6,1,7,0,0,1,0,0,2,-10
cartean01,10:00,0,6,.000,0,0,,0,0,,0,1,1,1,0,0,3,2,0,-9
mercero01,33:00,7,13,.538,0,0,,0,0,,1,4,5,1,2,1,3,3,14,-2
turkohe01,30:00,5,14,.357,0,4,.000,5,8,.625,1,0,1,2,3,2,1,4,15,+8
rosema01,24:00,0,7,.000,0,1,.000,5,6,.833,3,6,9,0,1,1,0,3,5,+9
horryro01,18:00,2,8,.250,0,3,.000,1,1,1.000,4,2,6,1,0,2,1,2,5,+2
willike02,4:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+2
Team Totals,240,26,97,.268,2,13,.154,18,23,.783,23,37,60,14,11,16,18,28,72,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,33:00,3,10,.300,0,0,,6,7,.857,5,6,11,2,2,1,4,5,12,+11
lenarvo01,32:00,3,14,.214,0,2,.000,1,2,.500,0,4,4,2,0,0,1,0,7,+6
anthoca01,29:00,4,15,.267,0,1,.000,4,8,.500,3,4,7,3,1,0,3,3,12,+11
millean02,27:00,5,14,.357,1,1,1.000,5,6,.833,3,2,5,1,2,0,2,1,16,+6
cambyma01,27:00,1,8,.125,0,0,,1,2,.500,8,12,20,1,0,4,3,6,3,+3
boykiea01,25:00,5,13,.385,1,2,.500,2,2,1.000,0,1,1,2,1,0,1,0,13,+3
barryjo01,24:00,3,7,.429,2,4,.500,0,0,,1,0,1,1,1,0,0,1,8,+1
anderch01,14:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,1,0,0,2,-4
elsonfr01,11:00,0,1,.000,0,0,,1,2,.500,0,4,4,1,0,0,0,4,1,0
tskitni01,10:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,1,1,2,6,+4
bowenry01,8:00,0,2,.000,0,0,,0,0,,3,4,7,1,1,0,2,3,0,-1
Team Totals,240,28,96,.292,4,10,.400,20,29,.690,26,40,66,17,8,7,17,25,80,
