Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:00,6,10,.600,0,0,,0,2,.000,6,11,17,2,1,0,1,0,12,+18
hamilri01,39:00,8,19,.421,0,1,.000,8,8,1.000,2,5,7,5,1,0,3,2,24,+28
princta01,38:00,6,12,.500,1,4,.250,1,1,1.000,2,5,7,7,0,0,2,3,14,+21
billuch01,34:00,4,12,.333,2,3,.667,7,7,1.000,1,4,5,7,0,0,1,2,17,+7
okurme01,17:00,3,6,.500,1,1,1.000,2,2,1.000,2,2,4,0,0,1,1,3,9,+8
willico02,22:00,4,14,.286,0,0,,2,4,.500,4,3,7,0,1,1,0,2,10,+3
atkinch01,17:00,3,6,.500,3,6,.500,0,0,,0,0,0,3,0,0,0,1,9,0
hamda01,12:00,2,2,1.000,0,0,,0,1,.000,2,2,4,0,0,1,1,0,4,-3
campbel01,12:00,1,5,.200,0,0,,2,2,1.000,2,1,3,0,0,1,1,4,4,-2
surabo01,7:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-2
milicda01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+2
Team Totals,240,37,86,.430,7,15,.467,24,31,.774,22,34,56,24,3,4,11,18,105,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,39:00,6,20,.300,0,5,.000,1,1,1.000,0,4,4,6,3,0,1,3,13,-10
hinriki01,38:00,7,10,.700,4,6,.667,1,1,1.000,1,0,1,12,1,0,2,5,19,-13
davisan01,32:00,6,10,.600,0,0,,0,0,,3,4,7,1,0,1,0,0,12,-19
willije01,32:00,3,7,.429,0,0,,1,6,.167,3,8,11,1,1,0,0,0,7,-8
gillke01,17:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-8
robined01,22:00,6,12,.500,0,0,,0,0,,2,0,2,1,0,1,2,1,12,-5
duprero01,22:00,4,8,.500,0,0,,2,2,1.000,1,0,1,2,0,1,1,6,10,-10
curryed01,14:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,3,2,+2
pippesc01,12:00,0,4,.000,0,1,.000,0,0,,1,0,1,3,1,0,0,2,0,-13
fizerma01,9:00,2,6,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,6,+1
brunsri01,3:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,4,+3
Team Totals,240,38,87,.437,4,12,.333,9,14,.643,15,20,35,27,6,4,7,25,89,
