Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,6,21,.286,3,7,.429,12,14,.857,1,0,1,8,1,0,4,4,27,-16
dalemsa01,40:00,6,9,.667,0,0,,4,5,.800,2,11,13,0,0,6,1,1,16,-11
robingl01,30:00,3,15,.200,1,4,.250,2,2,1.000,1,1,2,2,1,0,2,5,9,-13
snower01,30:00,3,6,.500,0,0,,2,2,1.000,1,3,4,6,0,0,1,2,8,-3
thomake01,25:00,2,5,.400,0,0,,0,0,,2,4,6,0,2,0,0,5,4,-18
buckngr01,22:00,5,10,.500,0,1,.000,0,0,,1,1,2,2,2,0,1,3,10,+1
mccasam01,21:00,4,8,.500,0,1,.000,1,1,1.000,1,5,6,0,0,0,0,2,9,-5
mckieaa01,21:00,1,5,.200,0,1,.000,0,0,,0,3,3,2,0,0,0,3,2,-3
greenwi01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+8
hamilze01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
salmojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,80,.388,4,14,.286,21,24,.875,9,29,38,20,6,6,9,26,87,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,46:00,3,12,.250,1,3,.333,7,10,.700,4,4,8,5,0,0,1,2,14,+18
martike01,44:00,9,19,.474,0,1,.000,11,12,.917,4,4,8,2,1,1,1,4,29,+7
kiddja01,43:00,4,11,.364,2,4,.500,4,4,1.000,1,12,13,10,3,0,6,3,14,+17
kittlke01,30:00,5,13,.385,0,4,.000,2,2,1.000,2,1,3,3,1,0,0,5,12,+3
williaa01,30:00,4,7,.571,0,0,,3,5,.600,3,4,7,1,1,1,0,4,11,+11
harrilu01,21:00,2,6,.333,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,2,6,+1
rogerro01,19:00,3,7,.429,1,2,.500,4,6,.667,2,5,7,1,0,0,2,4,11,+5
planizo01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-5
scalabr01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,30,76,.395,4,15,.267,35,43,.814,18,31,49,24,6,2,10,24,99,
