New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,43:00,6,16,.375,0,2,.000,3,4,.750,5,3,8,1,0,0,1,6,15,+3
eisleho01,42:00,3,8,.375,1,3,.333,2,2,1.000,1,2,3,9,3,0,1,4,9,-5
houstal01,41:00,13,29,.448,2,6,.333,5,5,1.000,1,3,4,0,1,0,3,2,33,0
mcdyean01,31:00,4,10,.400,0,0,,0,0,,3,5,8,1,0,1,1,1,8,+5
mutomdi01,24:00,3,3,1.000,0,0,,1,2,.500,1,4,5,0,1,0,0,1,7,+4
thomaku01,34:00,3,11,.273,0,0,,0,0,,2,5,7,1,1,1,3,3,6,-10
andersh01,19:00,2,7,.286,0,2,.000,4,5,.800,1,2,3,1,0,0,0,3,8,-17
willifr02,12:00,2,4,.500,1,2,.500,1,2,.500,0,1,1,1,0,0,1,2,6,-1
wardch01,12:00,2,3,.667,1,2,.500,0,0,,1,1,2,1,2,0,0,0,5,0
doleami01,7:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-9
Team Totals,265,39,95,.411,5,17,.294,16,20,.800,15,27,42,15,9,2,10,22,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,49:00,7,16,.438,1,6,.167,0,0,,3,16,19,4,2,2,3,1,15,+9
roseja01,44:00,7,15,.467,3,5,.600,4,6,.667,0,4,4,4,0,1,4,1,21,+9
boshch01,38:00,6,11,.545,0,1,.000,0,2,.000,2,3,5,3,0,3,1,4,12,+12
willial02,35:00,6,12,.500,0,2,.000,0,2,.000,1,4,5,4,1,0,1,4,12,+3
cartevi01,32:00,5,13,.385,0,1,.000,8,8,1.000,0,6,6,8,1,0,3,3,18,+15
petermo01,29:00,5,8,.625,4,6,.667,2,2,1.000,0,6,6,1,0,1,2,4,16,+4
baxtelo01,18:00,2,3,.667,0,0,,2,3,.667,0,1,1,0,0,0,0,4,6,-12
currymi01,15:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,-14
palacmi01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2,+4
Team Totals,265,40,80,.500,8,21,.381,17,24,.708,6,41,47,26,4,7,16,23,105,
