Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,47:00,7,18,.389,1,5,.200,4,5,.800,0,4,4,7,1,0,4,2,19,-9
cheanca01,47:00,8,14,.571,0,0,,1,4,.250,3,1,4,5,5,0,5,4,17,-13
dampier01,44:00,6,11,.545,0,0,,2,2,1.000,8,15,23,1,1,2,1,5,14,-18
dunlemi02,34:00,4,18,.222,2,9,.222,0,1,.000,1,6,7,4,0,0,4,1,10,-8
claxtsp01,26:00,1,8,.125,0,0,,1,2,.500,0,1,1,5,2,0,2,3,3,-12
cardibr01,23:00,3,5,.600,0,1,.000,1,2,.500,2,4,6,0,0,1,1,3,7,-7
johnsav01,13:00,0,2,.000,0,0,,2,3,.667,0,0,0,0,1,0,1,0,2,-5
langhda01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
jonespo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,78,.372,3,15,.200,11,19,.579,14,32,46,22,10,3,18,19,72,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,40:00,8,19,.421,0,0,,1,3,.333,4,10,14,2,0,3,4,1,17,+17
malonka01,37:00,6,11,.545,0,0,,4,6,.667,0,6,6,3,0,0,2,3,16,+14
bryanko01,35:00,7,12,.583,2,3,.667,5,5,1.000,1,3,4,2,5,1,4,4,21,+13
paytoga01,34:00,3,13,.231,1,1,1.000,3,6,.500,1,5,6,11,1,1,0,2,10,+14
georgde01,32:00,6,9,.667,0,2,.000,0,0,,3,4,7,5,5,0,4,3,12,+13
fishede01,18:00,4,7,.571,1,2,.500,0,0,,0,2,2,0,1,0,0,5,9,+5
grantho01,15:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,1,2,-5
rushka01,13:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1
russebr01,12:00,0,2,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,0,0,+4
waltolu01,4:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,+1
Team Totals,240,34,80,.425,4,11,.364,15,22,.682,12,34,46,28,12,6,16,19,87,
