Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,43:00,10,19,.526,0,0,,5,6,.833,5,3,8,3,1,4,3,4,25,-9
jaricma01,43:00,4,10,.400,1,5,.200,2,2,1.000,0,4,4,5,0,2,3,2,11,-1
maggeco01,41:00,11,18,.611,3,7,.429,7,7,1.000,0,5,5,4,0,0,2,3,32,+7
richaqu01,39:00,7,14,.500,2,5,.400,1,1,1.000,3,5,8,3,0,0,1,2,17,-7
kamanch01,29:00,2,8,.250,0,0,,4,4,1.000,3,2,5,1,2,3,1,3,8,0
simmobo01,16:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,3,4,4,-16
drobnpr01,14:00,4,6,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,9,+1
wilcoch01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
doolike01,5:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,-6
Team Totals,240,40,81,.494,7,18,.389,19,20,.950,11,24,35,20,4,10,15,21,106,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,7,15,.467,2,4,.500,7,7,1.000,0,1,1,1,2,0,0,3,23,+7
chrisdo01,40:00,4,11,.364,0,2,.000,2,2,1.000,2,2,4,5,1,2,1,1,10,+9
bibbymi01,38:00,5,13,.385,1,5,.200,2,2,1.000,2,2,4,3,2,0,3,0,13,-8
divacvl01,32:00,5,8,.625,0,0,,2,2,1.000,4,6,10,8,0,1,2,4,12,-7
webbech01,30:00,12,18,.667,0,0,,2,4,.500,4,8,12,4,1,0,2,3,26,+17
millebr01,34:00,9,19,.474,0,1,.000,5,9,.556,3,6,9,3,3,0,2,3,23,0
peelean01,18:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,1,6,+19
buforro01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
Team Totals,240,45,90,.500,3,12,.250,20,26,.769,15,26,41,25,9,3,11,17,113,
