San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,43:00,8,16,.500,4,6,.667,4,5,.800,0,2,2,7,1,0,3,3,24,+1
rosema01,42:00,7,14,.500,0,0,,5,6,.833,2,12,14,3,0,0,4,4,19,-2
nestera01,41:00,6,13,.462,0,0,,1,2,.500,3,10,13,1,1,6,1,4,13,-3
turkohe01,39:00,5,12,.417,4,5,.800,3,4,.750,2,3,5,2,1,1,3,3,17,+6
bowenbr01,24:00,0,4,.000,0,1,.000,1,2,.500,1,3,4,0,1,0,5,2,1,-6
ginobma01,30:00,1,4,.250,0,2,.000,4,4,1.000,0,2,2,4,2,0,6,2,6,-15
horryro01,14:00,2,6,.333,2,3,.667,0,0,,2,2,4,1,0,0,1,4,6,-7
brownde02,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-4
Team Totals,240,30,71,.423,10,17,.588,18,23,.783,10,36,46,18,6,7,24,23,88,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,39:00,11,21,.524,0,0,,5,6,.833,6,5,11,4,2,2,2,2,27,+1
poseyja01,29:00,3,7,.429,0,1,.000,2,2,1.000,2,6,8,0,4,0,1,1,8,-11
willija02,26:00,3,13,.231,1,6,.167,0,1,.000,0,2,2,4,2,0,1,2,7,-11
wellsbo01,25:00,3,15,.200,0,2,.000,0,0,,1,2,3,0,1,0,1,3,6,-12
tsakaja01,11:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,3,4,-10
battish01,30:00,5,6,.833,2,3,.667,4,6,.667,2,3,5,2,3,0,0,2,16,+20
swiftst01,24:00,5,10,.500,0,0,,2,4,.500,4,3,7,0,3,4,3,1,12,+8
outlabo01,22:00,3,6,.500,0,0,,2,5,.400,0,3,3,2,3,0,0,5,8,+13
watsoea01,22:00,1,2,.500,0,1,.000,2,4,.500,0,1,1,7,1,0,2,3,4,+17
smithth01,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+15
Team Totals,240,37,87,.425,3,13,.231,17,28,.607,17,26,43,20,19,6,10,22,94,
