Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houseed01,42:00,7,19,.368,1,5,.200,4,5,.800,2,8,10,7,2,0,2,3,19,-4
brandel01,39:00,8,21,.381,0,0,,8,10,.800,6,9,15,1,1,0,2,5,24,-8
jaricma01,39:00,4,10,.400,0,1,.000,3,3,1.000,1,3,4,4,0,0,2,1,11,-9
kamanch01,37:00,5,11,.455,0,0,,6,6,1.000,2,3,5,2,0,1,3,2,16,-9
barnema02,30:00,5,7,.714,0,1,.000,3,3,1.000,2,1,3,1,2,0,3,3,13,+1
doolike01,23:00,2,7,.286,0,0,,6,7,.857,1,0,1,0,0,0,1,1,10,-5
wilcoch01,20:00,3,5,.600,0,0,,1,2,.500,3,2,5,3,0,0,1,5,7,+1
overtdo01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
drobnpr01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-3
Team Totals,240,35,82,.427,1,7,.143,31,36,.861,17,27,44,18,5,1,16,22,102,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,33:00,6,11,.545,0,0,,4,5,.800,4,6,10,0,0,0,2,3,16,-4
gasolpa01,32:00,6,8,.750,0,0,,10,14,.714,2,6,8,1,0,1,2,5,22,+4
willija02,32:00,5,12,.417,1,4,.250,4,5,.800,0,4,4,10,2,0,2,1,15,+4
millemi01,25:00,5,12,.417,4,7,.571,1,2,.500,0,3,3,2,1,0,1,4,15,0
poseyja01,23:00,2,5,.400,1,3,.333,2,2,1.000,0,2,2,1,0,0,0,1,7,-13
battish01,25:00,3,6,.500,3,5,.600,0,0,,1,1,2,2,4,0,0,3,9,+21
wellsbo01,23:00,4,11,.364,0,1,.000,0,0,,0,0,0,2,1,0,1,3,8,+10
outlabo01,16:00,2,3,.667,0,0,,1,2,.500,2,0,2,3,1,0,1,3,5,+4
watsoea01,16:00,0,4,.000,0,1,.000,1,2,.500,1,0,1,6,1,0,1,1,1,+4
swiftst01,14:00,5,5,1.000,0,0,,2,2,1.000,0,5,5,1,1,2,0,4,12,+12
jonesda02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,77,.494,9,21,.429,25,34,.735,10,27,37,28,11,3,10,28,110,
