San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,10,19,.526,0,0,,3,5,.600,3,11,14,2,3,2,3,2,23,+14
parketo01,34:00,7,16,.438,1,3,.333,3,4,.750,0,4,4,5,0,0,1,0,18,+8
bowenbr01,33:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,1,1,4,6,+15
turkohe01,31:00,5,8,.625,2,3,.667,2,2,1.000,2,6,8,0,1,0,2,1,14,-1
nestera01,18:00,3,8,.375,0,0,,0,2,.000,3,2,5,0,0,0,0,3,6,-4
ginobma01,26:00,5,15,.333,3,6,.500,0,0,,1,4,5,3,0,0,0,5,13,-2
horryro01,24:00,2,6,.333,0,1,.000,0,0,,2,1,3,3,3,0,1,2,4,-4
wardch01,14:00,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2,-2
brownde02,12:00,3,5,.600,0,1,.000,4,5,.800,1,2,3,1,0,0,1,1,10,-1
rosema01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+7
Team Totals,240,39,84,.464,6,15,.400,12,18,.667,12,35,47,17,7,3,10,20,96,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:00,9,19,.474,1,2,.500,6,10,.600,4,5,9,1,2,0,1,3,25,0
allenra02,41:00,8,20,.400,2,5,.400,4,4,1.000,0,3,3,4,1,0,3,2,22,-9
daniean01,33:00,5,9,.556,0,1,.000,0,0,,0,1,1,5,0,0,3,1,10,-5
potapvi01,32:00,6,12,.500,0,0,,0,0,,3,2,5,2,1,1,0,3,12,-5
boothca01,8:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,-10
radmavl01,29:00,3,6,.500,3,5,.600,1,2,.500,0,6,6,0,1,1,1,3,10,+4
ridnolu01,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,0,0,1,0,4,+1
jamesje01,16:00,0,3,.000,0,0,,3,4,.750,1,6,7,0,0,2,2,4,3,-1
frahmri01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,4,0,+1
murraro01,8:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,0,0,-1
evansre01,5:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,-5
Team Totals,240,34,80,.425,6,16,.375,16,23,.696,9,32,41,16,5,4,12,20,90,
