Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,42:00,10,18,.556,0,0,,2,3,.667,2,5,7,3,2,0,0,5,22,-2
mcgratr01,41:00,5,21,.238,2,4,.500,2,3,.667,1,5,6,5,1,1,5,2,14,+2
goodedr01,40:00,2,10,.200,0,0,,4,4,1.000,1,3,4,2,0,1,1,2,8,-7
luety01,38:00,5,12,.417,1,2,.500,7,7,1.000,2,3,5,7,1,1,1,1,18,-1
huntest01,32:00,7,9,.778,0,0,,1,4,.250,4,5,9,1,0,2,1,5,15,+1
boganke01,18:00,3,6,.500,1,3,.333,0,0,,1,1,2,0,1,0,1,0,7,+1
willish01,13:00,0,0,,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,1,-16
pachuza01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-9
garripa01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
harvedo01,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1,-11
Team Totals,240,32,79,.405,4,9,.444,18,24,.750,12,23,35,19,6,5,11,18,86,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,11,18,.611,3,6,.500,6,8,.750,2,5,7,6,2,2,3,1,31,+23
moblecu01,42:00,9,14,.643,2,2,1.000,1,2,.500,0,2,2,2,0,0,3,2,21,+3
mingya01,34:00,6,18,.333,0,0,,4,6,.667,6,5,11,3,1,1,1,2,16,+4
jacksji01,34:00,2,11,.182,1,8,.125,0,0,,0,5,5,3,1,0,3,5,5,+6
catoke01,30:00,3,7,.429,0,0,,4,4,1.000,4,7,11,1,1,1,2,3,10,+8
nachbbo01,19:00,2,7,.286,2,5,.400,0,0,,0,2,2,3,0,1,0,1,6,0
padgesc01,15:00,3,3,1.000,1,1,1.000,0,2,.000,2,1,3,1,0,1,0,1,7,+6
braggto01,15:00,0,2,.000,0,0,,0,0,,5,5,10,1,1,0,3,1,0,+6
norrimo01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
Team Totals,240,36,80,.450,9,22,.409,15,22,.682,19,32,51,21,6,6,15,16,96,
