Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,36:00,8,17,.471,1,2,.500,4,5,.800,1,3,4,4,2,0,3,2,21,+5
jacksji01,35:00,8,12,.667,5,7,.714,0,0,,0,3,3,0,3,0,1,3,21,+17
francst01,33:00,3,5,.600,0,0,,4,4,1.000,1,3,4,11,2,0,4,0,10,+18
catoke01,27:00,3,5,.600,0,0,,0,0,,1,6,7,1,0,6,2,3,6,+13
mingya01,22:00,6,12,.500,0,0,,0,0,,3,7,10,0,0,4,2,5,12,+19
tayloma01,29:00,7,12,.583,0,0,,0,0,,3,5,8,1,1,0,1,2,14,+9
piatker01,23:00,3,7,.429,2,5,.400,0,0,,0,5,5,1,0,0,2,0,8,+23
jacksma01,15:00,0,1,.000,0,0,,0,0,,0,1,1,6,0,0,2,1,0,+5
weathcl01,13:00,2,4,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,6,+3
padgesc01,3:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,+1
wilksmi01,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+1
nachbbo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,41,78,.526,8,16,.500,12,13,.923,11,37,48,24,8,10,17,17,102,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,40:00,5,14,.357,1,2,.500,11,13,.846,0,6,6,1,0,0,2,3,22,-15
brandel01,36:00,8,20,.400,0,0,,4,6,.667,4,6,10,1,0,2,2,2,20,-18
barnema02,32:00,4,8,.500,0,0,,3,5,.600,5,4,9,3,4,0,3,3,11,-15
doolike01,31:00,0,6,.000,0,0,,0,0,,0,2,2,3,4,0,0,2,0,-26
kamanch01,25:00,0,5,.000,0,0,,1,2,.500,3,3,6,2,0,0,2,1,1,-16
drobnpr01,31:00,7,17,.412,1,2,.500,2,2,1.000,2,4,6,0,0,0,3,2,17,-11
houseed01,25:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,3,0,0,0,4,-14
overtdo01,17:00,2,2,1.000,0,0,,0,0,,0,0,0,3,0,0,0,1,4,+1
elyme01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1
Team Totals,240,28,79,.354,2,5,.400,21,28,.750,14,25,39,16,11,2,13,16,79,
