Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesja01,35:00,4,10,.400,0,1,.000,1,2,.500,0,6,6,1,2,1,3,2,9,-13
hughela01,29:00,9,20,.450,0,2,.000,4,5,.800,0,4,4,0,1,0,2,2,22,+2
blakest01,28:00,2,8,.250,2,5,.400,0,0,,1,2,3,5,1,0,3,1,6,-3
jeffrja01,27:00,3,7,.429,0,0,,1,2,.500,5,3,8,7,0,0,1,1,7,-1
thomaet01,26:00,5,10,.500,0,0,,0,2,.000,4,6,10,0,0,1,1,4,10,+2
brownkw01,21:00,2,6,.333,0,0,,2,2,1.000,3,5,8,5,1,0,1,3,6,-13
knighbr01,20:00,3,4,.750,0,1,.000,0,0,,0,2,2,2,0,0,2,1,6,-11
haywobr01,18:00,3,6,.500,0,0,,3,5,.600,1,1,2,1,1,0,2,0,9,-7
dixonju01,18:00,2,6,.333,0,3,.000,2,2,1.000,0,2,2,0,0,0,2,1,6,-16
laettch01,11:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,1,1,1,0,-17
butlemi02,7:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,2,0,5,+7
Team Totals,240,35,82,.427,2,12,.167,14,21,.667,14,35,49,22,7,3,20,16,86,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,45:00,2,10,.200,1,7,.143,0,0,,0,2,2,11,1,0,3,1,5,+17
crawfja01,42:00,16,27,.593,5,7,.714,5,5,1.000,1,3,4,6,4,2,1,2,42,+18
willije01,37:00,4,8,.500,0,0,,1,5,.200,6,8,14,1,4,0,0,3,9,+20
gillke01,36:00,3,14,.214,0,2,.000,3,3,1.000,3,3,6,4,3,0,2,1,9,+12
davisan01,22:00,4,9,.444,0,0,,3,4,.750,2,7,9,2,2,1,3,4,11,+2
blounco01,29:00,6,11,.545,0,0,,0,0,,3,4,7,0,2,1,0,3,12,+15
robined01,8:00,1,6,.167,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-7
jeffech01,7:00,2,6,.333,2,4,.500,0,0,,1,2,3,0,1,0,0,2,6,+9
brunsri01,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-7
johnsli01,5:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,-5
fizerma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-4
Team Totals,240,39,96,.406,8,20,.400,14,19,.737,18,30,48,27,17,5,11,19,100,
