Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,50:00,10,20,.500,1,2,.500,5,6,.833,0,13,13,5,3,2,3,2,26,+1
roseja01,49:00,8,20,.400,2,3,.667,2,3,.667,1,3,4,7,1,0,5,4,20,+2
boshch01,41:00,5,12,.417,1,1,1.000,2,2,1.000,0,3,3,0,1,2,2,4,13,-3
petermo01,32:00,3,10,.300,3,8,.375,0,0,,0,2,2,1,1,0,0,2,9,-3
marshdo01,31:00,3,11,.273,1,5,.200,0,0,,1,5,6,3,1,1,1,5,7,+2
stricro02,28:00,2,3,.667,0,0,,2,6,.333,1,2,3,5,0,0,1,0,6,-3
blounco01,18:00,3,5,.600,0,0,,0,0,,6,3,9,1,1,0,0,3,6,+3
currymi01,16:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,-4
Team Totals,265,34,83,.410,8,19,.421,13,19,.684,9,32,41,22,8,5,12,22,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,51:00,6,15,.400,3,6,.500,2,2,1.000,0,7,7,2,2,0,2,5,17,+1
francst01,49:00,6,14,.429,0,1,.000,5,5,1.000,1,3,4,9,1,0,2,2,17,-1
tayloma01,41:00,8,17,.471,0,0,,0,0,,1,5,6,2,0,1,2,3,16,+3
mingya01,40:00,9,20,.450,0,0,,7,7,1.000,7,10,17,1,0,2,5,5,25,+4
griffad01,13:00,0,1,.000,0,0,,0,2,.000,0,3,3,3,0,0,0,1,0,-4
nachbbo01,26:00,1,6,.167,0,4,.000,3,4,.750,1,7,8,1,0,1,0,4,5,+6
weathcl01,24:00,2,6,.333,0,0,,1,2,.500,1,6,7,0,0,0,1,2,5,-5
piatker01,16:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,3,2,3,-1
jacksma01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
oaklech01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,265,34,82,.415,4,12,.333,18,22,.818,11,42,53,20,3,4,15,24,90,
