Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:00,10,16,.625,1,2,.500,3,6,.500,4,4,8,3,3,0,1,2,24,-20
cambyma01,36:00,2,9,.222,0,0,,6,6,1.000,4,12,16,2,0,4,0,2,10,-25
lenarvo01,35:00,10,21,.476,2,3,.667,0,2,.000,0,0,0,1,0,1,2,5,22,-20
hilarne01,33:00,3,11,.273,0,0,,0,0,,1,7,8,2,0,1,4,5,6,+3
millean02,31:00,0,4,.000,0,0,,0,0,,1,2,3,8,0,1,1,3,0,-16
barryjo01,25:00,3,5,.600,1,1,1.000,2,2,1.000,1,3,4,0,1,0,0,2,9,-15
boykiea01,17:00,6,12,.500,1,4,.250,0,0,,1,0,1,1,0,0,0,0,13,-3
elsonfr01,15:00,4,7,.571,0,0,,0,0,,2,2,4,0,0,0,1,2,8,-7
bowenry01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1
tskitni01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
whitero02,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,89,.427,5,10,.500,11,16,.688,14,30,44,17,4,8,11,21,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,11,21,.524,7,11,.636,6,6,1.000,2,5,7,1,1,0,3,2,35,+24
chrisdo01,43:00,5,11,.455,1,3,.333,2,2,1.000,3,2,5,8,1,0,0,1,13,+25
bibbymi01,42:00,10,18,.556,6,8,.750,4,4,1.000,3,3,6,8,1,0,2,4,30,+25
millebr01,38:00,8,15,.533,0,1,.000,2,4,.500,1,9,10,7,2,2,1,1,18,+12
divacvl01,32:00,3,11,.273,0,0,,1,2,.500,2,8,10,0,0,2,0,3,7,+20
peelean01,18:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,0,4,+9
masseto01,10:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1
wallage01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
songada01,6:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,-1
smithja01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
Team Totals,240,41,85,.482,14,24,.583,19,22,.864,13,30,43,25,5,4,7,13,115,
