Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dampier01,44:00,7,9,.778,0,0,,4,4,1.000,11,9,20,0,0,1,3,1,18,+14
richaja01,40:00,12,17,.706,7,8,.875,0,0,,0,5,5,4,2,1,4,1,31,+13
claxtsp01,39:00,5,11,.455,0,0,,5,7,.714,1,2,3,7,5,0,1,1,15,+20
dunlemi02,33:00,4,10,.400,2,4,.500,1,2,.500,1,5,6,7,0,1,2,1,11,+7
robincl02,29:00,4,12,.333,1,3,.333,2,2,1.000,0,3,3,4,2,1,2,4,11,+24
cheanca01,26:00,5,10,.500,0,0,,0,0,,1,1,2,0,1,0,3,1,10,+12
cardibr01,15:00,0,5,.000,0,1,.000,2,2,1.000,0,2,2,2,1,1,1,3,2,+1
johnsav01,9:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,4,-2
pietrmi01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
foylead01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,78,.500,11,17,.647,16,19,.842,14,28,42,26,11,5,16,13,105,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,38:00,2,5,.400,0,1,.000,0,0,,0,4,4,7,1,0,2,4,4,-11
randoza01,37:00,11,21,.524,0,0,,1,2,.500,1,6,7,1,3,0,1,1,23,-19
wallara01,36:00,6,16,.375,1,2,.500,0,0,,5,4,9,3,1,1,1,3,13,-14
patteru01,28:00,3,6,.500,0,0,,3,4,.750,1,3,4,2,1,0,3,2,9,-14
anderde01,27:00,4,10,.400,3,7,.429,0,0,,1,3,4,3,1,0,4,3,11,-13
milesda01,20:00,6,10,.600,0,0,,0,3,.000,1,2,3,4,1,1,2,3,12,-2
davisda01,20:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
persowe01,19:00,4,5,.800,2,2,1.000,1,1,1.000,0,0,0,1,0,0,0,1,11,-4
woodsqy01,10:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,1,3,2,2,-7
stepavl01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
outlatr01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,38,80,.475,6,13,.462,5,10,.500,9,25,34,23,9,3,16,19,87,
