Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,39:00,5,10,.500,0,0,,5,6,.833,1,1,2,8,1,0,3,4,15,-10
mckieaa01,39:00,4,10,.400,2,4,.500,2,4,.500,1,2,3,5,1,0,2,2,12,-8
thomake01,38:00,5,12,.417,0,0,,4,4,1.000,3,8,11,1,1,0,3,3,14,-8
robingl01,36:00,4,14,.286,2,2,1.000,6,8,.750,1,3,4,0,0,0,1,1,16,-7
dalemsa01,23:00,2,4,.500,0,0,,5,6,.833,4,4,8,0,0,0,0,2,9,-2
mccasam01,25:00,3,5,.600,0,0,,2,2,1.000,2,1,3,0,0,1,1,3,8,-8
salmojo01,14:00,0,2,.000,0,1,.000,4,4,1.000,0,0,0,1,0,1,3,2,4,-2
greenwi01,14:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,1,4,0
hamilze01,7:00,0,0,,0,0,,2,2,1.000,1,4,5,0,0,1,1,0,2,-6
korveky01,5:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,25,65,.385,4,9,.444,30,36,.833,14,23,37,15,3,3,15,19,84,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:00,6,16,.375,1,3,.333,4,6,.667,4,2,6,5,0,0,2,2,17,+9
marshdo01,36:00,7,11,.636,1,3,.333,4,5,.800,2,8,10,1,1,4,1,4,19,+15
roseja01,36:00,4,13,.308,1,4,.250,0,0,,0,1,1,13,0,1,2,4,9,+4
willial02,28:00,6,10,.600,0,3,.000,3,3,1.000,1,1,2,3,2,0,0,1,15,0
boshch01,26:00,5,7,.714,0,0,,2,2,1.000,3,3,6,2,1,2,0,5,12,+9
petermo01,27:00,7,13,.538,4,8,.500,0,0,,0,1,1,0,0,0,3,4,18,+8
palacmi01,17:00,0,1,.000,0,0,,2,4,.500,0,1,1,1,0,0,0,0,2,+6
moisoje01,14:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-3
archiro01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,4,2,+5
baxtelo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,36,72,.500,7,21,.333,15,20,.750,10,20,30,25,6,7,9,25,94,
