Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,37:00,9,15,.600,1,2,.500,4,5,.800,1,4,5,3,2,0,4,4,23,-2
reddmi01,34:00,7,17,.412,3,6,.500,10,11,.909,1,6,7,0,1,0,1,2,27,+5
fordtj01,31:00,1,6,.167,0,0,,4,6,.667,1,1,2,8,1,0,2,3,6,+3
smithjo02,31:00,2,8,.250,0,0,,1,2,.500,3,2,5,1,1,2,1,3,5,-2
skinnbr01,27:00,5,10,.500,0,0,,0,3,.000,2,5,7,0,1,1,0,5,10,-2
masonde01,29:00,7,12,.583,0,0,,4,4,1.000,1,6,7,0,1,0,2,3,18,+9
gadzuda01,19:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,1,3,1,3,5,+8
jonesda01,17:00,0,2,.000,0,1,.000,0,0,,0,1,1,5,0,0,1,0,0,+6
kukocto01,13:00,1,2,.500,1,2,.500,3,4,.750,0,2,2,4,0,0,0,1,6,+6
santida01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
Team Totals,240,34,75,.453,5,11,.455,27,37,.730,11,28,39,21,8,6,13,24,100,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,42:00,5,23,.217,0,3,.000,4,5,.800,3,5,8,6,2,0,4,4,14,-4
laettch01,29:00,3,4,.750,0,0,,1,2,.500,0,8,8,3,0,2,1,3,7,-10
blakest01,20:00,3,5,.600,1,2,.500,0,0,,0,0,0,3,1,0,2,2,7,+2
jeffrja01,20:00,2,3,.667,0,0,,0,2,.000,1,4,5,0,0,0,0,4,4,+5
haywobr01,16:00,4,4,1.000,0,0,,1,3,.333,2,1,3,0,0,1,1,2,9,+3
arenagi01,34:00,6,18,.333,3,6,.500,3,6,.500,1,2,3,3,1,2,3,5,18,-10
brownkw01,31:00,7,11,.636,0,0,,9,11,.818,5,6,11,2,2,2,3,3,23,-4
thomaet01,22:00,2,3,.667,0,0,,0,0,,2,5,7,3,0,1,1,2,4,-2
hayesja01,21:00,3,8,.375,0,1,.000,0,0,,2,1,3,1,0,0,3,4,6,-7
butlemi02,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,-3
Team Totals,240,35,79,.443,4,12,.333,20,31,.645,16,32,48,21,6,8,19,31,94,
