New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,40:00,9,14,.643,4,5,.800,2,3,.667,0,1,1,5,1,0,2,2,24,+14
houstal01,39:00,7,15,.467,1,4,.250,2,3,.667,0,3,3,3,0,0,2,1,17,0
mutomdi01,32:00,3,4,.750,0,0,,2,4,.500,3,5,8,0,0,2,2,3,8,+8
vanhoke01,29:00,5,6,.833,2,2,1.000,6,8,.750,0,5,5,3,2,0,2,3,18,+4
thomaku01,19:00,2,5,.400,0,0,,2,2,1.000,0,4,4,0,1,1,0,5,6,-6
hardaan01,25:00,1,6,.167,0,0,,5,6,.833,0,4,4,1,2,0,0,0,7,-3
harriot01,23:00,2,4,.500,0,0,,0,0,,4,4,8,1,0,1,4,1,4,+8
doleami01,15:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,6,-5
willifr02,12:00,2,4,.500,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,6,-2
norrimo01,6:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,0,1,0,-8
Team Totals,240,33,63,.524,9,13,.692,21,28,.750,9,28,37,16,7,4,14,20,96,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,47:00,6,16,.375,2,7,.286,5,7,.714,0,1,1,6,2,0,3,2,19,-2
abdursh01,40:00,10,14,.714,1,1,1.000,4,4,1.000,1,5,6,1,1,0,1,1,25,+2
terryja01,36:00,7,15,.467,1,7,.143,2,2,1.000,2,3,5,6,1,0,2,2,17,+4
ratlith01,35:00,3,10,.300,0,0,,5,6,.833,2,9,11,1,1,2,0,4,11,+6
diawbo01,34:00,3,7,.429,0,0,,2,6,.333,6,4,10,4,1,0,1,5,8,0
glovedi01,14:00,0,3,.000,0,1,.000,0,2,.000,0,1,1,0,1,0,0,2,0,-5
mohamna01,13:00,4,5,.800,0,0,,0,1,.000,2,1,3,0,2,0,1,2,8,-8
vaughja01,13:00,1,5,.200,0,1,.000,0,0,,1,1,2,5,0,0,1,2,2,-3
crawfch01,8:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-4
Team Totals,240,36,79,.456,4,17,.235,18,28,.643,15,25,40,23,9,2,9,21,94,
