Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,12,30,.400,2,7,.286,2,5,.400,0,2,2,6,2,0,6,3,28,-1
thomake01,39:00,6,16,.375,0,1,.000,0,0,,7,8,15,2,3,0,2,4,12,+2
snower01,33:00,3,7,.429,0,0,,2,3,.667,0,4,4,6,0,1,1,5,8,+8
jacksma02,31:00,1,7,.143,0,0,,7,8,.875,6,2,8,3,2,1,2,4,9,+10
colemde01,25:00,6,9,.667,1,2,.500,1,2,.500,2,3,5,2,0,0,3,1,14,-3
mckieaa01,30:00,2,7,.286,0,2,.000,0,0,,0,2,2,3,0,0,2,1,4,-13
dalemsa01,19:00,2,4,.500,0,0,,2,2,1.000,0,4,4,0,1,2,0,2,6,-13
salmojo01,13:00,3,4,.750,2,2,1.000,0,0,,1,0,1,1,2,0,1,3,8,-3
buckngr01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-7
Team Totals,240,36,86,.419,5,15,.333,14,20,.700,16,25,41,24,10,4,17,24,91,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,45:00,11,22,.500,1,6,.167,3,3,1.000,1,6,7,4,1,0,2,2,26,+5
smithjo02,38:00,6,10,.600,0,0,,4,4,1.000,3,6,9,1,0,3,1,3,16,+1
thomati01,30:00,6,12,.500,0,3,.000,0,2,.000,0,2,2,3,0,0,2,3,12,-3
fordtj01,25:00,4,7,.571,0,1,.000,2,4,.500,1,2,3,9,2,0,2,4,10,-3
santida01,15:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,1,0,2,-5
gadzuda01,23:00,2,4,.500,0,0,,4,4,1.000,2,7,9,0,0,1,2,5,8,+4
jonesda01,23:00,1,4,.250,1,2,.500,0,0,,0,3,3,7,1,0,2,2,3,+7
masonde01,22:00,5,7,.714,0,0,,3,4,.750,1,2,3,0,1,2,3,2,13,+9
kukocto01,19:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,1,1,1,2,2,5,+5
Team Totals,240,37,72,.514,2,13,.154,19,27,.704,10,30,40,25,6,7,17,23,95,
