New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,8,18,.444,2,5,.400,6,6,1.000,1,8,9,6,1,0,4,2,24
johnsla02,42:00,10,20,.500,0,0,,2,5,.400,2,5,7,1,2,0,2,3,22
oaklech01,27:00,2,11,.182,0,0,,2,2,1.000,5,3,8,1,2,0,1,3,6
wardch01,27:00,2,5,.400,0,2,.000,2,3,.667,0,3,3,7,3,0,2,4,6
millsch01,21:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,0,2
starkjo01,31:00,7,11,.636,4,6,.667,7,7,1.000,0,3,3,1,0,0,1,3,25
cummite01,27:00,2,6,.333,0,0,,0,1,.000,5,9,14,1,1,1,1,5,4
childch01,22:00,3,6,.500,1,2,.500,0,0,,0,2,2,2,1,0,0,4,7
bowiean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,80,.438,7,15,.467,19,24,.792,15,35,50,20,10,1,12,24,96
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,45:00,11,18,.611,0,0,,8,10,.800,2,11,13,2,1,4,2,4,30
hardati01,44:00,4,15,.267,1,5,.200,6,9,.667,0,5,5,7,2,0,3,2,15
lenarvo01,41:00,8,17,.471,3,8,.375,6,6,1.000,1,2,3,1,0,0,3,5,25
brownpj01,41:00,2,6,.333,0,0,,1,3,.333,3,6,9,1,1,1,2,3,5
majerda01,24:00,0,2,.000,0,2,.000,1,2,.500,0,1,1,3,1,0,0,1,1
askinke01,21:00,1,3,.333,1,3,.333,0,0,,1,4,5,0,0,0,0,4,3
murdoer01,14:00,1,4,.250,0,1,.000,3,4,.750,1,4,5,2,1,0,0,3,5
mashbja01,10:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,2,2,2
Team Totals,240,28,70,.400,5,19,.263,25,34,.735,9,35,44,17,6,5,12,24,86
