Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,7,13,.538,4,7,.571,4,4,1.000,0,0,0,4,2,0,2,3,22
davisda01,37:00,3,6,.500,0,0,,3,10,.300,2,7,9,3,1,2,0,2,9
jacksma01,31:00,3,8,.375,2,4,.500,3,4,.750,0,4,4,6,1,0,2,3,11
smitsri01,28:00,3,7,.429,0,0,,7,8,.875,0,4,4,3,0,0,2,5,13
mullich01,21:00,3,5,.600,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,4,7
mckeyde01,27:00,1,4,.250,0,2,.000,1,2,.500,0,2,2,0,0,0,1,5,3
davisan01,22:00,2,4,.500,0,0,,3,4,.750,2,8,10,0,0,0,2,6,7
besttr01,17:00,2,5,.400,0,2,.000,0,1,.000,0,1,1,1,1,0,1,4,4
roseja01,16:00,3,4,.750,0,0,,1,3,.333,0,1,1,0,0,0,1,1,7
Team Totals,240,27,56,.482,6,16,.375,23,37,.622,4,30,34,18,5,2,12,33,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,9,25,.360,0,0,,10,15,.667,5,4,9,8,0,0,2,3,28
pippesc01,39:00,6,18,.333,0,5,.000,5,9,.556,6,6,12,3,2,1,3,5,17
longllu01,34:00,1,5,.200,0,0,,1,2,.500,2,7,9,2,2,0,2,5,3
kukocto01,33:00,7,11,.636,3,4,.750,4,5,.800,1,3,4,1,1,0,1,3,21
harpero01,29:00,1,4,.250,0,0,,2,6,.333,2,1,3,2,1,0,0,2,4
rodmade01,27:00,1,4,.250,0,1,.000,0,2,.000,3,3,6,1,0,1,1,5,2
kerrst01,19:00,3,7,.429,3,5,.600,2,2,1.000,1,0,1,0,1,0,0,3,11
buechju01,11:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,0,2,0
burresc01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
simpkdi01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,29,76,.382,6,15,.400,24,41,.585,22,28,50,18,7,2,9,30,88
