Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,10,19,.526,0,1,.000,5,7,.714,1,1,2,3,0,0,6,3,25
wallara01,41:00,6,12,.500,0,0,,6,7,.857,2,1,3,5,0,0,1,2,18
grantbr01,41:00,2,6,.333,0,0,,3,5,.600,4,8,12,3,1,0,1,5,7
stoudda01,37:00,4,14,.286,2,6,.333,2,2,1.000,2,5,7,10,2,0,4,3,12
sabonar01,24:00,5,11,.455,0,0,,5,6,.833,2,7,9,1,1,1,3,5,15
williwa02,16:00,4,5,.800,2,3,.667,4,4,1.000,0,1,1,2,1,0,0,6,14
grantga01,11:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,2,1,1,2,1,5
catoke01,11:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,3,3,4,2
augmost01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,2
listeal01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,4,2
Team Totals,240,36,74,.486,5,12,.417,25,31,.806,12,29,41,26,7,6,22,33,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,41:00,13,20,.650,0,0,,4,10,.400,2,5,7,3,2,3,5,3,30
horryro01,39:00,1,3,.333,0,1,.000,2,2,1.000,3,3,6,5,2,1,2,2,4
jonesed02,34:00,2,9,.222,0,5,.000,10,10,1.000,1,6,7,0,3,6,2,3,14
foxri01,20:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,3,0,0,4,5,9
fishede01,15:00,2,4,.500,0,0,,0,0,,0,2,2,1,2,0,0,2,4
vanexni01,33:00,4,13,.308,3,7,.429,3,5,.600,1,2,3,1,1,1,2,5,14
bryanko01,27:00,4,9,.444,1,1,1.000,6,9,.667,0,1,1,4,1,2,0,5,15
campbel01,23:00,5,6,.833,0,0,,4,5,.800,2,1,3,2,0,1,1,3,14
blounco01,7:00,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,0,0
barryjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,71,.479,5,17,.294,31,43,.721,10,26,36,19,12,14,16,28,104
