Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,46:00,7,17,.412,1,4,.250,2,2,1.000,2,2,4,14,1,1,6,3,17
wallara01,42:00,6,11,.545,0,1,.000,0,0,,2,5,7,2,1,1,1,4,12
rideris01,40:00,8,15,.533,1,5,.200,7,9,.778,0,2,2,4,1,0,4,5,24
grantbr01,36:00,7,10,.700,0,0,,1,2,.500,2,5,7,1,1,2,1,5,15
sabonar01,14:00,2,5,.400,0,0,,2,2,1.000,2,5,7,1,2,1,2,4,6
williwa02,29:00,5,7,.714,4,5,.800,1,1,1.000,0,2,2,4,0,0,0,6,15
catoke01,20:00,3,6,.500,0,0,,4,5,.800,1,1,2,0,1,1,1,3,10
augmost01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0
listeal01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
grantga01,3:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,38,74,.514,6,15,.400,17,21,.810,10,24,34,28,7,7,17,31,99
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,39:00,5,8,.625,1,3,.333,4,6,.667,0,1,1,3,3,1,1,3,15
onealsh01,37:00,7,15,.467,0,0,,5,11,.455,5,4,9,2,0,2,3,3,19
jonesed02,36:00,5,6,.833,3,3,1.000,8,14,.571,0,3,3,1,3,0,2,4,21
foxri01,34:00,8,14,.571,2,6,.333,6,7,.857,2,3,5,3,2,1,3,3,24
fishede01,22:00,2,3,.667,1,1,1.000,5,6,.833,0,1,1,7,2,0,0,2,10
vanexni01,25:00,2,9,.222,1,3,.333,0,0,,1,1,2,1,0,0,0,1,5
bryanko01,24:00,2,7,.286,0,0,,0,0,,0,3,3,4,0,1,1,2,4
campbel01,20:00,2,4,.500,0,0,,6,8,.750,1,4,5,2,1,3,0,2,10
bennema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
barryjo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,67,.493,8,17,.471,34,52,.654,9,20,29,23,11,8,10,20,108
