Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,13,17,.765,0,0,,5,9,.556,1,14,15,5,1,4,4,3,31
foxri01,40:00,7,13,.538,1,1,1.000,1,2,.500,4,5,9,4,0,0,0,2,16
horryro01,25:00,3,5,.600,0,1,.000,2,4,.500,2,3,5,1,1,2,0,3,8
jonesed02,20:00,1,3,.333,0,0,,2,2,1.000,0,2,2,5,2,1,1,3,4
fishede01,16:00,0,2,.000,0,0,,3,4,.750,0,0,0,1,0,0,3,0,3
bryanko01,36:00,9,16,.563,1,1,1.000,3,4,.750,0,3,3,4,0,1,1,4,22
vanexni01,32:00,5,13,.385,0,3,.000,4,5,.800,0,3,3,7,1,0,2,2,14
blounco01,19:00,3,3,1.000,0,0,,0,0,,2,4,6,0,0,1,0,4,6
campbel01,12:00,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,1,4,6
Team Totals,240,43,74,.581,2,6,.333,22,32,.688,10,37,47,27,5,9,12,25,110
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,46:00,9,22,.409,4,9,.444,2,2,1.000,2,3,5,8,1,0,1,4,24
rideris01,43:00,4,14,.286,0,2,.000,2,2,1.000,4,2,6,7,2,0,2,1,10
sabonar01,34:00,6,15,.400,1,2,.500,2,2,1.000,1,6,7,2,2,0,3,4,15
grantbr01,33:00,5,10,.500,0,0,,8,8,1.000,6,6,12,1,1,0,0,5,18
wallara01,31:00,6,13,.462,3,3,1.000,2,7,.286,0,2,2,2,0,1,2,5,17
williwa02,27:00,2,7,.286,1,3,.333,2,3,.667,2,1,3,2,0,0,0,5,7
catoke01,14:00,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,1,0,3,7
augmost01,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1
onealje01,3:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,2,0,1,0
grantga01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,91,.385,9,21,.429,20,28,.714,18,22,40,22,7,4,8,28,99
