Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,11,29,.379,4,4,1.000,7,10,.700,4,7,11,7,3,1,4,4,33
pippesc01,35:00,6,15,.400,2,4,.500,1,4,.250,2,4,6,2,5,0,5,3,15
armstbj01,19:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,0,4
perduwi01,18:00,3,4,.750,0,0,,0,0,,2,2,4,1,0,2,1,3,6
kukocto01,17:00,3,8,.375,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,3,8
kerrst01,31:00,2,8,.250,1,3,.333,0,1,.000,1,2,3,6,2,0,2,2,5
longllu01,26:00,4,7,.571,0,0,,0,0,,4,7,11,3,1,1,2,5,8
buechju01,22:00,5,10,.500,0,1,.000,1,3,.333,3,3,6,2,0,0,0,1,11
myerspe01,9:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,4
simpkdi01,9:00,2,3,.667,0,0,,0,0,,3,1,4,1,0,0,0,1,4
harpero01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
wennibi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
Team Totals,240,41,95,.432,7,14,.500,11,20,.550,20,29,49,27,11,5,16,25,100
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,47:00,4,10,.400,0,0,,3,8,.375,3,9,12,5,1,3,3,3,11
robingl01,42:00,13,25,.520,2,5,.400,8,10,.800,3,5,8,3,2,0,2,4,36
newmajo01,42:00,5,8,.625,0,1,.000,6,6,1.000,0,2,2,2,2,0,2,5,16
dayto01,29:00,8,12,.667,2,5,.400,2,2,1.000,1,7,8,2,1,0,3,6,20
maybele01,22:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,0,2
murdoer01,27:00,5,15,.333,1,5,.200,2,3,.667,3,4,7,5,3,0,2,0,13
barryjo01,24:00,1,4,.250,1,1,1.000,3,4,.750,0,3,3,2,2,0,3,1,6
conloma01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,6,17,.353,24,33,.727,10,31,41,22,11,3,16,19,104
