New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,39:00,5,15,.333,0,0,,2,3,.667,3,4,7,2,1,1,4,2,12
brownpj01,37:00,4,8,.500,0,0,,1,1,1.000,0,2,2,1,3,2,2,3,9
anderke01,34:00,3,12,.250,0,2,.000,12,12,1.000,1,2,3,5,1,1,4,2,18
benjabe01,26:00,5,8,.625,0,0,,1,2,.500,0,8,8,1,0,0,2,6,11
waltere01,24:00,2,5,.400,2,2,1.000,0,0,,0,1,1,3,0,0,1,2,6
morrich01,26:00,3,10,.300,1,4,.250,0,0,,2,4,6,1,1,0,1,0,7
willija01,17:00,3,5,.600,0,0,,0,5,.000,0,4,4,1,1,1,2,4,6
floydsl01,14:00,0,3,.000,0,3,.000,0,0,,0,0,0,2,0,0,1,2,0
mahorri01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,4
higgise01,9:00,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0
schindw01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,28,74,.378,3,11,.273,16,23,.696,6,28,34,19,8,5,17,24,75
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,39:00,4,11,.364,0,0,,4,4,1.000,0,3,3,4,2,0,0,3,12
williho01,37:00,5,11,.455,0,0,,6,6,1.000,0,7,7,2,1,3,2,5,16
millsch01,37:00,3,15,.200,2,5,.400,0,0,,0,5,5,2,0,1,2,3,8
hillty01,33:00,6,7,.857,0,0,,6,10,.600,5,14,19,1,0,0,2,2,18
brandte01,30:00,6,9,.667,0,1,.000,1,1,1.000,0,5,5,6,3,0,2,5,13
pricema01,19:00,2,11,.182,1,3,.333,2,2,1.000,0,2,2,3,1,0,2,1,7
cagemi01,16:00,0,1,.000,0,0,,0,0,,1,3,4,1,1,1,3,1,0
ferryda01,13:00,2,5,.400,0,1,.000,0,0,,1,1,2,0,1,0,2,1,4
dreilgr01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0
campbto01,6:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2
Team Totals,240,29,74,.392,3,11,.273,19,23,.826,7,43,50,20,9,5,17,24,80
