Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,14,17,.824,0,0,,6,10,.600,1,6,7,5,3,1,4,3,34
stockjo01,38:00,5,7,.714,2,2,1.000,8,9,.889,0,2,2,8,1,0,5,2,20
hornaje01,38:00,5,13,.385,2,4,.500,3,3,1.000,1,1,2,6,2,1,1,1,15
benoida01,28:00,3,6,.500,2,3,.667,3,4,.750,0,0,0,0,0,1,0,1,11
donalja01,21:00,1,3,.333,0,0,,0,0,,0,4,4,0,1,1,0,3,2
edwarbl01,23:00,4,6,.667,0,0,,0,1,.000,2,1,3,0,0,0,3,2,8
keefead01,18:00,3,4,.750,0,0,,6,6,1.000,1,1,2,0,1,0,0,5,12
chambto01,11:00,1,5,.200,0,0,,1,1,1.000,0,1,1,1,1,0,0,2,3
carran01,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,4,2
crottjo01,10:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,4,3
Team Totals,240,38,65,.585,7,10,.700,27,34,.794,5,18,23,23,9,4,15,27,110
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,36:00,2,6,.333,0,0,,5,6,.833,7,9,16,3,0,2,4,3,9
abdulma02,35:00,7,19,.368,3,4,.750,2,2,1.000,1,0,1,5,2,0,3,4,19
willire01,32:00,3,9,.333,1,3,.333,1,3,.333,1,5,6,2,2,1,1,3,8
roseja01,22:00,0,1,.000,0,0,,4,6,.667,0,2,2,2,0,1,2,3,4
rogerro01,8:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,2,6
ellisda01,36:00,6,12,.500,3,4,.750,3,3,1.000,1,1,2,0,0,0,4,4,18
stithbr01,28:00,5,7,.714,2,2,1.000,1,2,.500,1,1,2,1,1,0,1,2,13
hammoto01,18:00,3,4,.750,0,0,,3,4,.750,2,2,4,1,0,0,4,3,9
delebi01,15:00,1,1,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,2,2,6
levincl01,10:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4
Team Totals,240,31,66,.470,9,13,.692,25,32,.781,15,23,38,14,5,4,22,27,96
