Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,51:00,8,17,.471,2,6,.333,0,0,,2,2,4,11,8,0,2,3,18
vaughlo01,50:00,9,23,.391,0,1,.000,3,4,.750,3,6,9,1,0,0,2,3,21
murrala01,46:00,7,17,.412,3,7,.429,0,3,.000,1,6,7,1,1,0,2,2,17
sealyma01,33:00,8,14,.571,1,2,.500,1,1,1.000,2,3,5,4,1,0,3,6,18
outlabo01,25:00,4,5,.800,0,0,,3,4,.750,1,2,3,3,1,1,0,5,11
masseto01,27:00,3,8,.375,0,0,,4,4,1.000,0,2,2,0,1,0,2,3,10
deherte01,13:00,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0
piatker01,9:00,1,4,.250,1,2,.500,1,2,.500,0,1,1,0,0,0,1,1,4
ellisha01,6:00,1,2,.500,0,0,,1,4,.250,2,0,2,1,0,0,0,0,3
fishma01,3:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
woodsra01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,265,42,97,.433,7,19,.368,14,24,.583,13,24,37,21,12,1,13,26,105
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,48:00,12,24,.500,3,8,.375,9,9,1.000,2,3,5,10,4,1,4,4,36
grantho01,47:00,4,8,.500,0,0,,1,2,.500,4,13,17,1,1,2,0,3,9
royaldo01,47:00,3,6,.500,0,0,,2,2,1.000,3,2,5,3,0,1,4,1,8
shawbr01,43:00,4,10,.400,0,2,.000,4,4,1.000,1,7,8,7,1,1,6,1,12
onealsh01,41:00,14,25,.560,0,0,,10,15,.667,2,8,10,3,3,5,4,3,38
bowiean01,18:00,5,5,1.000,0,0,,1,3,.333,1,1,2,1,1,0,3,0,11
aventan01,18:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0
thompbr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,265,43,80,.538,3,10,.300,27,35,.771,13,36,49,25,10,11,23,14,116
