San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,40:00,2,5,.400,0,0,,2,2,1.000,11,19,30,0,0,0,2,3,6
johnsav01,39:00,5,14,.357,0,0,,1,2,.500,1,1,2,8,2,0,1,1,11
delnevi01,38:00,10,16,.625,2,3,.667,1,1,1.000,1,2,3,0,0,0,3,3,23
elliose01,38:00,7,18,.389,1,5,.200,4,4,1.000,2,1,3,2,0,1,2,3,19
robinda01,34:00,8,22,.364,0,0,,2,4,.500,6,5,11,3,1,2,9,4,18
persoch01,20:00,5,7,.714,4,6,.667,0,0,,1,1,2,0,0,0,1,1,14
cummite01,14:00,1,5,.200,0,0,,0,0,,1,2,3,2,0,0,0,3,2
riverdo01,9:00,0,2,.000,0,0,,0,0,,0,2,2,4,1,0,0,0,0
reidjr01,8:00,1,1,1.000,0,0,,3,4,.750,0,4,4,0,1,0,3,2,5
Team Totals,240,39,90,.433,7,14,.500,13,17,.765,23,37,60,19,5,3,21,20,98
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,13,29,.448,0,0,,4,5,.800,6,4,10,3,0,3,3,4,30
drexlcl01,39:00,9,18,.500,3,6,.500,8,8,1.000,1,6,7,4,3,1,3,3,29
eliema01,30:00,6,9,.667,2,3,.667,4,5,.800,1,0,1,5,2,0,2,0,18
smithke01,17:00,1,5,.200,1,3,.333,0,0,,0,1,1,4,3,0,1,0,3
chilcpe01,13:00,0,4,.000,0,1,.000,0,2,.000,1,3,4,1,1,0,0,1,0
cassesa01,35:00,3,9,.333,1,4,.250,1,2,.500,3,3,6,9,1,0,1,5,8
brownch01,28:00,2,4,.500,0,0,,0,1,.000,2,2,4,1,0,0,0,3,4
herreca01,16:00,1,4,.250,0,0,,1,2,.500,0,3,3,0,1,0,1,2,3
murratr01,16:00,1,4,.250,0,3,.000,0,0,,0,1,1,1,0,1,1,2,2
brooksc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,86,.419,7,20,.350,18,25,.720,14,23,37,28,11,5,12,20,97
