Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,45:00,10,18,.556,0,0,,1,2,.500,0,5,5,6,4,0,2,3,21
barroda01,38:00,7,15,.467,1,3,.333,9,10,.900,1,1,2,9,5,0,4,2,24
wrighsh01,37:00,6,11,.545,0,0,,2,2,1.000,4,4,8,0,3,1,4,4,14
bradlsh01,37:00,6,14,.429,0,0,,0,0,,8,7,15,1,1,1,0,5,12
grayeje01,34:00,8,13,.615,0,0,,1,1,1.000,2,2,4,0,0,0,1,3,17
alstode01,22:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,2,2,4
harmoje01,11:00,2,4,.500,0,0,,0,0,,0,2,2,1,2,0,1,0,4
tylerbj01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,0,2
burtowi01,6:00,1,5,.200,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,4
Team Totals,240,43,88,.489,1,4,.250,15,17,.882,15,24,39,18,15,2,18,20,102
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,39:00,6,17,.353,4,8,.500,4,4,1.000,2,3,5,3,2,2,1,0,20
colemde01,38:00,6,15,.400,1,3,.333,7,8,.875,2,6,8,3,0,3,7,3,20
brownpj01,37:00,4,7,.571,0,0,,6,8,.750,2,2,4,3,4,0,3,1,14
anderke01,33:00,4,14,.286,0,0,,1,1,1.000,3,2,5,7,0,1,3,2,9
benjabe01,15:00,1,5,.200,0,0,,2,2,1.000,1,4,5,0,1,2,0,1,4
willija01,26:00,7,9,.778,0,0,,1,2,.500,6,3,9,1,0,1,1,3,15
gilliar01,22:00,3,6,.500,0,0,,2,2,1.000,2,4,6,1,1,1,1,2,8
childch01,15:00,2,5,.400,0,2,.000,0,0,,0,1,1,4,3,0,3,1,4
waltere01,14:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,1,2,4
schindw01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,35,81,.432,5,13,.385,23,27,.852,19,25,44,23,12,10,20,16,98
