Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,46:00,13,27,.481,0,0,,4,6,.667,4,8,12,2,3,0,5,2,30
geigema01,43:00,8,12,.667,0,0,,5,7,.714,4,8,12,1,1,3,5,4,21
askinke01,37:00,4,5,.800,1,1,1.000,1,1,1.000,4,5,9,3,0,0,0,4,10
ricegl01,31:00,6,15,.400,1,3,.333,1,1,1.000,2,6,8,3,1,0,0,1,14
colesbi01,29:00,5,10,.500,0,2,.000,1,2,.500,0,1,1,3,2,0,1,1,11
eacklle01,22:00,5,7,.714,0,0,,2,3,.667,3,1,4,1,0,0,2,2,12
reevekh01,21:00,2,7,.286,0,1,.000,3,4,.750,0,4,4,1,1,0,3,4,7
gamblke01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
lohaubr01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,43,85,.506,2,8,.250,17,24,.708,17,35,52,14,8,3,17,20,105
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,40:00,5,11,.455,0,0,,6,8,.750,7,7,14,3,1,1,3,5,16
skilesc01,39:00,3,11,.273,1,5,.200,6,7,.857,1,3,4,9,1,0,4,4,13
chapmre01,36:00,7,15,.467,4,9,.444,2,4,.500,0,1,1,4,2,0,2,2,20
cheanca01,33:00,8,15,.533,1,3,.333,0,0,,3,4,7,0,0,0,2,3,17
muresgh01,5:00,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,4
webbech01,36:00,8,20,.400,1,3,.333,0,0,,6,3,9,1,0,2,2,5,17
butlemi02,18:00,1,4,.250,1,2,.500,1,2,.500,0,0,0,0,2,0,0,2,4
mcilvji01,14:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,3,3,2
tuckean01,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
overtdo01,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,34,84,.405,8,22,.364,19,25,.760,21,21,42,17,6,4,17,26,95
