Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chilcpe01,43:00,9,14,.643,5,7,.714,2,2,1.000,4,5,9,4,0,3,3,3,25
eliema01,42:00,8,15,.533,4,6,.667,5,6,.833,0,3,3,3,1,0,1,4,25
drexlcl01,41:00,11,21,.524,3,5,.600,9,11,.818,5,8,13,1,1,1,2,3,34
herreca01,25:00,3,6,.500,0,0,,0,0,,0,2,2,1,2,0,2,5,6
smithke01,22:00,2,6,.333,1,3,.333,0,0,,0,1,1,4,0,0,0,1,5
cassesa01,28:00,4,8,.500,1,4,.250,3,7,.429,0,5,5,6,3,0,4,5,12
brownch01,26:00,3,5,.600,0,1,.000,2,2,1.000,2,3,5,3,0,0,1,4,8
murratr01,13:00,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,1,1,4,8
Team Totals,240,43,79,.544,16,29,.552,21,28,.750,11,28,39,22,7,5,14,29,123
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,41:00,14,24,.583,2,3,.667,4,4,1.000,0,2,2,7,0,0,1,2,34
mutomdi01,36:00,4,8,.500,0,0,,5,12,.417,5,9,14,2,1,3,1,4,13
roseja01,28:00,5,10,.500,0,1,.000,3,4,.750,0,1,1,5,4,0,1,4,13
willire01,25:00,5,10,.500,1,2,.500,2,3,.667,0,3,3,2,0,2,1,3,13
rogerro01,15:00,3,4,.750,0,0,,1,2,.500,1,2,3,2,1,0,2,4,7
ellisda01,32:00,5,10,.500,3,5,.600,3,3,1.000,2,2,4,3,0,0,0,2,16
hammoto01,24:00,2,4,.500,0,0,,1,2,.500,2,2,4,2,0,1,1,1,5
stithbr01,20:00,3,6,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,1,8
delebi01,12:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,2,6
grantgr01,7:00,2,4,.500,1,2,.500,0,0,,0,0,0,2,1,0,0,2,5
Team Totals,240,46,84,.548,7,14,.500,21,32,.656,10,24,34,26,7,6,9,25,120
