San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,12,22,.545,0,0,,16,17,.941,2,10,12,2,1,5,8,2,40
elliose01,40:00,10,15,.667,7,12,.583,2,2,1.000,0,3,3,3,3,0,3,3,29
johnsav01,40:00,4,7,.571,0,0,,0,0,,1,3,4,9,1,0,2,3,8
delnevi01,37:00,5,12,.417,1,3,.333,2,3,.667,1,5,6,2,0,0,1,1,13
cummite01,24:00,7,9,.778,0,0,,0,0,,3,3,6,1,0,1,0,3,14
riverdo01,23:00,2,6,.333,1,3,.333,2,3,.667,0,5,5,5,1,0,1,2,7
reidjr01,18:00,0,0,,0,0,,3,4,.750,2,6,8,0,0,0,4,2,3
persoch01,17:00,0,3,.000,0,3,.000,0,0,,1,1,2,2,1,0,2,3,0
eisleho01,1:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,40,74,.541,9,21,.429,25,29,.862,10,36,46,26,7,6,22,19,114
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,7,21,.333,0,0,,2,3,.667,3,5,8,6,0,0,2,2,16
houstal01,39:00,10,20,.500,2,5,.400,2,2,1.000,0,5,5,3,3,0,3,2,24
milleol01,34:00,7,15,.467,0,0,,1,3,.333,5,3,8,3,3,1,0,2,15
dumarjo01,34:00,5,8,.625,0,2,.000,1,2,.500,0,1,1,4,0,0,3,2,11
westma01,18:00,4,8,.500,0,0,,0,0,,2,3,5,0,1,1,1,4,8
addisra01,28:00,4,8,.500,1,2,.500,0,0,,1,2,3,2,2,0,5,3,9
hunteli01,23:00,2,6,.333,2,4,.500,2,2,1.000,0,2,2,2,0,0,1,1,8
newbiiv01,21:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,0,4,0
maconma01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,40,90,.444,5,13,.385,8,12,.667,12,23,35,22,10,2,15,20,93
