Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,44:00,5,10,.500,0,1,.000,4,4,1.000,2,11,13,4,0,1,2,4,14
smithst01,40:00,8,17,.471,3,7,.429,5,6,.833,1,3,4,3,1,0,1,5,24
blaylmo01,39:00,9,13,.692,5,8,.625,5,10,.500,1,3,4,7,4,0,2,1,28
langan01,34:00,5,10,.500,0,0,,3,4,.750,2,4,6,2,1,3,1,2,13
augmost01,33:00,5,9,.556,0,0,,1,3,.333,2,4,6,3,2,1,4,3,11
normake01,19:00,2,9,.222,0,4,.000,0,0,,1,1,2,2,0,2,1,1,4
corbity01,14:00,2,7,.286,0,1,.000,0,0,,1,1,2,1,0,0,0,1,4
whatlen01,9:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2
andergr01,8:00,1,1,1.000,0,0,,0,1,.000,2,2,4,0,0,0,0,1,2
Team Totals,240,37,76,.487,8,21,.381,20,30,.667,12,29,41,22,8,7,13,19,102
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,40:00,8,18,.444,2,5,.400,1,2,.500,0,3,3,15,2,0,5,5,19
robincl02,38:00,11,16,.688,3,4,.750,5,9,.556,2,5,7,1,1,0,5,5,30
willibu01,31:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,2,0,1,2
mckieaa01,20:00,1,10,.100,0,1,.000,0,0,,1,1,2,1,0,0,0,4,2
dudlech02,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
kerseje01,28:00,5,9,.556,0,0,,5,7,.714,4,7,11,2,4,0,2,6,15
robinja02,25:00,3,10,.300,1,3,.333,0,0,,0,1,1,3,1,0,0,3,7
thorpot01,19:00,1,4,.250,0,0,,0,0,,0,4,4,2,0,0,0,3,2
grantha01,18:00,6,8,.750,0,0,,0,0,,1,2,3,0,2,0,0,1,12
portete01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,37,83,.446,6,14,.429,11,18,.611,9,28,37,25,10,2,13,29,91
