Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,13,21,.619,0,0,,5,6,.833,2,9,11,2,2,2,1,2,31
drexlcl01,35:00,5,12,.417,0,3,.000,0,0,,2,7,9,5,1,0,4,4,10
maxweve01,32:00,4,11,.364,1,6,.167,0,0,,0,2,2,6,0,0,1,0,9
smithke01,19:00,2,5,.400,1,3,.333,1,1,1.000,0,2,2,4,1,0,2,1,6
brownch01,14:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,3,3
herreca01,32:00,2,4,.500,0,0,,4,4,1.000,1,10,11,4,0,2,1,1,8
cassesa01,29:00,4,12,.333,1,5,.200,1,1,1.000,3,5,8,6,1,0,3,4,10
eliema01,25:00,7,10,.700,4,6,.667,2,2,1.000,2,1,3,2,1,0,4,4,20
chilcpe01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
murratr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,76,.500,7,23,.304,14,15,.933,10,38,48,29,6,5,16,20,97
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,7,22,.318,5,16,.313,6,8,.750,0,4,4,5,1,0,3,2,25
smithst01,41:00,6,20,.300,4,11,.364,1,5,.200,1,4,5,7,3,0,1,2,17
langan01,37:00,5,8,.625,0,0,,3,4,.750,1,6,7,1,0,0,1,3,13
longgr01,35:00,5,10,.500,0,0,,5,7,.714,3,4,7,3,2,0,1,3,15
normake01,35:00,5,13,.385,1,3,.333,1,2,.500,5,6,11,2,1,0,1,2,12
corbity01,26:00,2,5,.400,0,0,,0,0,,4,0,4,1,1,1,2,0,4
andergr01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
edwardo01,7:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
whatlen01,4:00,0,1,.000,0,0,,0,1,.000,0,0,0,2,0,0,0,0,0
Team Totals,240,30,83,.361,10,30,.333,16,27,.593,15,26,41,21,8,1,10,14,86
