New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,6,13,.462,0,0,,12,16,.750,1,13,14,4,0,2,1,2,24
masonan01,41:00,6,13,.462,0,0,,1,6,.167,3,6,9,0,2,0,4,5,13
harpede01,31:00,1,7,.143,0,1,.000,3,4,.750,0,2,2,6,1,0,1,1,5
smithch01,29:00,7,14,.500,0,0,,4,4,1.000,1,2,3,1,0,0,2,3,18
starkjo01,29:00,3,12,.250,1,7,.143,3,4,.750,1,3,4,2,0,0,1,2,10
willihe01,23:00,0,3,.000,0,0,,0,0,,0,5,5,2,0,2,3,2,0
davishu01,17:00,4,7,.571,2,3,.667,0,0,,0,0,0,0,1,0,0,6,10
anthogr01,16:00,3,6,.500,1,3,.333,0,0,,0,1,1,4,0,0,0,4,7
willimo01,10:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,1,0
wardch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,30,75,.400,4,14,.286,23,34,.676,7,34,41,20,4,4,13,27,87
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,36:00,14,19,.737,1,2,.500,4,8,.500,2,3,5,5,1,2,0,1,33
stricro02,36:00,6,14,.429,2,4,.500,3,4,.750,0,2,2,11,0,0,2,1,17
robincl02,33:00,10,20,.500,3,5,.600,1,1,1.000,1,4,5,2,1,1,1,3,24
willibu01,33:00,3,8,.375,0,0,,1,1,1.000,1,8,9,1,0,0,0,4,7
dudlech02,31:00,2,3,.667,0,0,,0,1,.000,4,10,14,1,1,1,0,4,4
bryanma01,18:00,4,8,.500,0,0,,1,2,.500,0,5,5,0,1,1,0,1,9
grantha01,16:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,4,2
edwarja01,13:00,0,5,.000,0,0,,0,0,,1,2,3,0,1,0,1,3,0
robinja02,11:00,3,6,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,0,6
hensost01,10:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,3,0
murratr01,3:00,2,3,.667,0,0,,5,6,.833,1,1,2,0,0,0,1,1,9
Team Totals,240,45,89,.506,6,12,.500,15,23,.652,10,36,46,23,7,5,7,25,111
