Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,15,24,.625,4,7,.571,1,5,.200,1,10,11,6,2,3,4,6,35
armstbj01,38:00,6,13,.462,3,4,.750,5,6,.833,0,6,6,4,1,0,0,3,20
kukocto01,37:00,6,10,.600,0,2,.000,1,2,.500,0,6,6,6,1,0,0,1,13
harpero01,32:00,3,5,.600,0,2,.000,0,0,,0,3,3,4,2,2,3,2,6
perduwi01,22:00,3,4,.750,0,0,,0,0,,2,7,9,1,3,0,4,4,6
kerrst01,19:00,1,6,.167,0,4,.000,3,3,1.000,0,0,0,1,1,0,0,2,5
longllu01,10:00,1,2,.500,0,0,,2,2,1.000,2,1,3,3,1,1,2,2,4
blounco01,9:00,2,6,.333,0,0,,0,0,,0,3,3,1,0,0,1,0,4
myerspe01,9:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,0,2
buechju01,9:00,1,3,.333,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,2
wennibi01,9:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0
simpkdi01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,39,80,.488,7,20,.350,12,19,.632,7,39,46,26,11,8,17,22,97
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,45:00,9,18,.500,3,10,.300,7,9,.778,4,1,5,8,2,1,2,2,28
guglito01,40:00,4,13,.308,2,7,.286,0,0,,2,11,13,2,1,0,0,1,10
sprewla01,37:00,2,16,.125,0,4,.000,3,3,1.000,1,4,5,1,3,0,1,2,7
alexavi01,24:00,4,12,.333,0,1,.000,2,3,.667,3,10,13,0,1,0,2,3,10
rogerca01,13:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4
gatlich01,27:00,10,17,.588,0,0,,3,5,.600,5,4,9,0,2,2,3,3,23
jennike01,27:00,4,6,.667,0,1,.000,1,2,.500,0,0,0,9,2,0,3,1,9
woodda01,19:00,1,3,.333,0,2,.000,0,0,,2,2,4,0,0,0,1,2,2
roziecl01,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,36,90,.400,5,25,.200,16,22,.727,17,35,52,21,11,3,12,17,93
