New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,35:00,7,8,.875,0,0,,0,1,.000,0,7,7,2,1,0,0,1,14
ewingpa01,33:00,4,18,.222,0,0,,1,2,.500,4,6,10,2,0,0,3,1,9
oaklech01,25:00,0,3,.000,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,2
starkjo01,24:00,6,13,.462,4,8,.500,1,1,1.000,1,6,7,5,1,0,3,2,17
harpede01,21:00,3,5,.600,2,3,.667,0,0,,0,0,0,3,0,0,3,3,8
davishu01,22:00,2,9,.222,0,2,.000,0,0,,1,1,2,2,0,1,1,1,4
anthogr01,21:00,4,10,.400,1,5,.200,4,4,1.000,0,1,1,3,3,0,2,0,13
bonnean01,18:00,0,4,.000,0,1,.000,2,2,1.000,2,1,3,0,0,1,2,2,2
willihe01,15:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,1,2,4
willimo01,10:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4
chrisdo01,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0
wardch01,7:00,2,5,.400,0,2,.000,0,0,,0,0,0,0,1,0,1,1,4
Team Totals,240,31,78,.397,7,21,.333,12,14,.857,10,28,38,18,6,4,18,19,81
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,10,19,.526,7,12,.583,0,0,,1,2,3,6,4,0,2,0,27
smithst01,33:00,5,13,.385,2,5,.400,4,5,.800,2,2,4,8,2,0,3,2,16
langan01,31:00,3,7,.429,0,0,,2,2,1.000,3,8,11,0,0,0,1,3,8
longgr01,30:00,3,6,.500,0,1,.000,2,3,.667,0,5,5,3,2,0,1,4,8
augmost01,30:00,2,8,.250,0,0,,3,3,1.000,1,4,5,3,1,1,4,3,7
normake01,29:00,10,23,.435,5,11,.455,0,0,,3,4,7,1,0,0,1,1,25
corbity01,18:00,2,4,.500,0,0,,1,1,1.000,1,3,4,0,1,0,2,0,5
andergr01,17:00,3,4,.750,0,0,,0,0,,1,6,7,0,0,1,0,3,6
whatlen01,8:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,4
edwardo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
wileymo01,2:00,0,0,,0,0,,0,0,,0,1,1,4,0,0,1,0,0
Team Totals,240,40,87,.460,14,29,.483,14,16,.875,12,35,47,27,12,2,15,17,108
