Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,8,17,.471,1,4,.250,3,3,1.000,1,7,8,6,3,3,1,1,20
robincl02,38:00,4,17,.235,0,2,.000,4,6,.667,1,3,4,1,0,3,1,2,12
stricro02,37:00,7,15,.467,2,2,1.000,2,4,.500,0,6,6,6,2,0,4,1,18
dudlech02,30:00,2,4,.500,0,0,,3,4,.750,6,8,14,1,0,2,0,2,7
willibu01,29:00,3,6,.500,0,0,,5,5,1.000,3,4,7,2,1,2,3,2,11
grantha01,27:00,1,6,.167,0,0,,2,2,1.000,1,4,5,1,1,2,1,3,4
kerseje01,17:00,2,10,.200,0,0,,0,0,,2,3,5,1,1,1,1,3,4
hensost01,11:00,0,0,,0,0,,4,4,1.000,1,1,2,1,1,0,1,2,4
robinja02,10:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,2,3,5
murratr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,30,81,.370,4,9,.444,23,28,.821,15,36,51,19,10,13,14,19,87
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,33:00,3,13,.231,0,0,,3,6,.500,3,9,12,0,1,2,2,4,9
williho01,30:00,7,13,.538,0,0,,0,0,,3,0,3,2,1,0,2,2,14
coltest01,30:00,2,6,.333,0,3,.000,0,0,,2,3,5,6,0,0,2,5,4
phillbo01,29:00,4,16,.250,0,2,.000,2,3,.667,1,6,7,3,2,1,1,2,10
millsch01,24:00,1,6,.167,0,2,.000,2,2,1.000,1,2,3,1,1,0,2,0,4
ferryda01,26:00,5,9,.556,2,5,.400,0,0,,1,4,5,4,0,2,1,3,12
campbto01,22:00,1,7,.143,0,0,,0,2,.000,1,3,4,1,0,0,3,1,2
battljo01,20:00,3,7,.429,3,5,.600,2,4,.500,0,3,3,1,0,0,2,1,11
cagemi01,18:00,2,3,.667,0,0,,0,0,,1,4,5,2,0,2,0,2,4
benneel01,5:00,1,1,1.000,0,0,,3,4,.750,0,1,1,1,1,0,1,2,5
dreilgr01,3:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,1,0,0,2
Team Totals,240,29,82,.354,5,17,.294,14,23,.609,13,37,50,21,7,8,16,22,77
