Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,35:00,7,12,.583,3,5,.600,3,5,.600,2,4,6,3,1,0,1,3,20
paytoga01,34:00,10,19,.526,1,2,.500,0,0,,2,1,3,8,4,0,3,3,21
schrede01,32:00,8,13,.615,2,3,.667,4,4,1.000,2,2,4,6,0,0,2,2,22
johnser02,31:00,5,6,.833,0,0,,5,6,.833,1,11,12,0,1,2,1,5,15
kempsh01,30:00,10,13,.769,0,1,.000,1,4,.250,3,9,12,2,1,1,2,2,21
mcmilna01,31:00,2,6,.333,0,1,.000,0,0,,2,3,5,7,5,0,4,4,4
askewvi01,23:00,3,6,.500,0,1,.000,1,1,1.000,0,3,3,4,1,1,2,2,7
houstby01,11:00,3,5,.600,0,0,,0,0,,1,1,2,0,1,0,0,2,6
wingfdo01,7:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,0,6
schefst01,6:00,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,0,1,3
Team Totals,240,50,85,.588,6,14,.429,19,26,.731,14,35,49,30,15,4,16,24,125
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonespo01,32:00,3,8,.375,0,0,,1,2,.500,2,7,9,2,1,1,1,0,7
mashbja01,30:00,3,12,.250,0,4,.000,6,8,.750,0,0,0,3,1,0,4,2,12
harrilu01,29:00,11,14,.786,7,8,.875,2,2,1.000,1,2,3,1,0,0,4,2,31
kiddja01,29:00,2,10,.200,1,5,.200,4,4,1.000,3,2,5,10,2,0,3,1,9
willilo01,27:00,1,3,.333,0,0,,0,0,,2,3,5,1,0,2,1,3,2
mccloge01,21:00,5,8,.625,3,4,.750,2,2,1.000,1,2,3,6,1,0,0,3,15
brooksc01,13:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,1,1,2
hodgedo01,12:00,3,7,.429,0,1,.000,5,6,.833,1,5,6,1,0,0,0,2,11
smithdo03,12:00,0,3,.000,0,0,,3,4,.750,0,0,0,0,1,0,0,1,3
dumasto01,12:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,2,1,2
daviste01,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2
tarplro01,11:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,4,1,2
Team Totals,240,32,78,.410,11,25,.440,23,28,.821,11,23,34,27,8,3,20,20,98
