Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,8,17,.471,0,0,,10,10,1.000,2,8,10,4,3,2,3,4,26
stockjo01,35:00,6,16,.375,1,5,.200,4,4,1.000,0,2,2,5,0,0,4,2,17
hornaje01,34:00,2,11,.182,0,3,.000,1,2,.500,2,3,5,2,1,0,1,1,5
benoida01,33:00,6,10,.600,1,2,.500,3,3,1.000,4,4,8,0,1,0,3,3,16
donalja01,20:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,0,4,2
carran01,23:00,5,9,.556,0,1,.000,8,9,.889,2,0,2,0,0,0,0,6,18
keefead01,15:00,1,1,1.000,0,0,,3,3,1.000,1,0,1,2,0,0,0,1,5
watsoja01,14:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4
crottjo01,13:00,2,5,.400,0,0,,0,0,,1,1,2,4,0,0,0,1,4
chambto01,10:00,0,8,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,1,2
russebr01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2
Team Totals,240,34,83,.410,2,12,.167,31,33,.939,13,27,40,19,7,2,12,26,101
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,15,22,.682,0,0,,11,15,.733,0,4,4,3,0,4,2,3,41
maxweve01,35:00,5,12,.417,2,6,.333,0,0,,1,2,3,10,3,0,1,1,12
thorpot01,35:00,5,6,.833,0,0,,1,5,.200,2,6,8,3,0,0,2,5,11
horryro01,35:00,4,6,.667,2,4,.500,0,0,,1,5,6,2,2,3,0,2,10
smithke01,26:00,3,7,.429,0,2,.000,5,5,1.000,1,1,2,3,1,1,1,2,11
cassesa01,19:00,6,7,.857,4,4,1.000,0,0,,0,1,1,3,1,0,2,2,16
eliema01,19:00,3,4,.750,1,2,.500,0,0,,0,2,2,7,0,0,0,2,7
chilcpe01,18:00,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,1,1,4,2
breauti01,7:00,3,4,.750,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,7
brownch01,3:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2
brooksc01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
tabakza01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0
Team Totals,240,47,75,.627,9,19,.474,18,27,.667,6,27,33,32,7,9,11,23,121
