Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,35:00,4,10,.400,1,2,.500,1,2,.500,2,2,4,3,3,0,2,3,10
paytoga01,34:00,8,15,.533,0,1,.000,9,11,.818,2,4,6,7,6,0,1,4,25
gillke01,33:00,7,12,.583,1,1,1.000,1,2,.500,4,1,5,4,3,1,2,2,16
kempsh01,31:00,6,11,.545,0,0,,5,10,.500,4,7,11,3,1,1,2,4,17
cartwbi01,16:00,1,3,.333,0,0,,1,1,1.000,1,0,1,1,0,0,0,2,3
askewvi01,27:00,6,11,.545,1,1,1.000,2,2,1.000,1,2,3,6,1,0,0,4,15
mcmilna01,26:00,4,5,.800,0,0,,0,0,,1,4,5,6,3,0,4,4,8
perkisa01,23:00,7,10,.700,0,2,.000,4,5,.800,2,2,4,2,1,1,1,3,18
marcisa01,11:00,3,6,.500,0,1,.000,0,0,,1,0,1,0,1,0,1,0,6
houstby01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2
johnser02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,84,.560,3,8,.375,23,33,.697,18,23,41,32,19,4,13,27,120
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maybele01,38:00,7,15,.467,4,6,.667,4,8,.500,0,1,1,5,1,1,3,4,22
robingl01,32:00,7,15,.467,1,3,.333,2,4,.500,1,0,1,2,2,0,8,3,17
dayto01,32:00,5,9,.556,1,3,.333,4,6,.667,3,7,10,5,3,0,0,3,15
bakervi01,32:00,2,3,.667,0,0,,0,2,.000,1,2,3,2,0,1,3,4,4
listeal01,15:00,4,5,.800,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,10
conloma01,29:00,1,3,.333,0,1,.000,1,4,.250,2,7,9,1,0,0,4,4,3
newmajo01,27:00,5,10,.500,1,3,.333,6,8,.750,1,0,1,1,0,1,1,1,17
pincked01,16:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,2,2
barryjo01,10:00,1,4,.250,1,3,.333,0,0,,0,0,0,2,1,0,3,0,3
youngda01,6:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,3,1,0
mobleer01,3:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3
Team Totals,240,34,70,.486,8,21,.381,20,36,.556,11,19,30,18,8,3,26,24,96
