San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,11,20,.550,0,0,,4,9,.444,3,15,18,3,1,7,3,4,26
johnsav01,44:00,4,9,.444,0,1,.000,0,0,,0,5,5,15,1,0,3,2,8
elliose01,38:00,5,10,.500,1,4,.250,7,9,.778,0,6,6,4,0,1,7,0,18
delnevi01,36:00,10,17,.588,0,2,.000,2,2,1.000,0,7,7,2,1,1,2,1,22
cummite01,26:00,4,8,.500,0,0,,0,0,,5,4,9,0,3,2,2,3,8
persoch01,21:00,1,6,.167,0,3,.000,0,0,,0,0,0,1,2,0,1,1,2
riverdo01,17:00,2,6,.333,0,3,.000,0,0,,1,2,3,1,0,1,0,3,4
reidjr01,14:00,6,8,.750,0,0,,1,2,.500,0,2,2,0,2,1,1,3,13
Team Totals,240,43,84,.512,1,13,.077,14,22,.636,9,41,50,26,10,13,19,17,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,41:00,12,21,.571,1,3,.333,1,3,.333,2,8,10,3,2,0,1,5,26
divacvl01,38:00,8,15,.533,0,1,.000,2,2,1.000,6,11,17,7,0,0,3,4,18
vanexni01,35:00,4,14,.286,1,5,.200,2,2,1.000,0,3,3,5,1,0,2,3,11
jonesed02,33:00,4,12,.333,2,7,.286,0,0,,0,0,0,1,3,0,3,3,10
campbel01,19:00,4,10,.400,0,0,,1,2,.500,1,2,3,0,0,1,2,1,9
peelean01,24:00,2,10,.200,0,4,.000,0,0,,1,0,1,2,1,0,0,1,4
threase01,23:00,2,5,.400,1,1,1.000,0,0,,0,1,1,3,1,0,4,2,5
bowiesa01,19:00,1,4,.250,0,1,.000,2,2,1.000,1,5,6,1,1,1,2,2,4
millean01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0
daniell01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,93,.398,5,23,.217,8,11,.727,11,31,42,22,10,2,17,23,87
