Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,45:00,6,12,.500,1,2,.500,5,6,.833,0,2,2,1,2,0,1,0,18
vaughlo01,40:00,9,18,.500,0,2,.000,2,3,.667,1,6,7,2,1,0,4,3,20
richapo01,39:00,8,15,.533,1,2,.500,1,1,1.000,2,5,7,13,0,0,1,3,18
masseto01,36:00,5,8,.625,0,0,,1,2,.500,3,5,8,1,0,0,2,5,11
ellisha01,21:00,3,5,.600,0,0,,1,2,.500,3,0,3,0,3,0,0,4,7
piatker01,19:00,5,7,.714,2,4,.500,3,4,.750,0,0,0,0,1,1,4,4,15
deherte01,18:00,4,8,.500,1,4,.250,1,2,.500,0,3,3,2,1,0,2,5,10
smithmi01,11:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,2,2,2
outlabo01,11:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,4,1
Team Totals,240,41,76,.539,5,15,.333,15,22,.682,10,25,35,19,8,2,16,30,102
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,11,17,.647,5,9,.556,8,8,1.000,2,2,4,5,1,0,5,2,35
smithst01,38:00,7,13,.538,1,4,.250,4,4,1.000,1,3,4,2,0,0,1,3,19
longgr01,37:00,2,5,.400,0,1,.000,6,9,.667,3,5,8,2,2,0,2,2,10
augmost01,36:00,8,15,.533,0,0,,1,3,.333,3,3,6,3,1,1,3,2,17
langan01,26:00,3,9,.333,0,0,,2,2,1.000,1,3,4,1,0,1,0,4,8
normake01,23:00,2,6,.333,1,3,.333,2,2,1.000,0,2,2,0,2,0,2,2,7
corbity01,22:00,3,5,.600,0,0,,2,4,.500,2,4,6,2,0,0,0,4,8
andergr01,10:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,2
whatlen01,4:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0
Team Totals,240,37,75,.493,7,18,.389,25,32,.781,13,25,38,17,7,2,13,21,106
