Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,35:00,7,10,.700,0,0,,1,2,.500,4,4,8,4,2,0,3,6,15
masseto01,31:00,6,11,.545,0,0,,1,2,.500,1,9,10,1,0,0,1,4,13
richapo01,28:00,2,6,.333,0,3,.000,1,3,.333,0,1,1,8,1,0,0,1,5
deherte01,26:00,5,11,.455,4,9,.444,2,2,1.000,2,1,3,3,1,0,5,4,16
fishma01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2
murrala01,28:00,12,22,.545,2,4,.500,4,5,.800,3,0,3,0,3,0,1,3,30
sealyma01,20:00,7,12,.583,1,4,.250,2,2,1.000,0,3,3,4,4,0,2,2,17
spencel01,19:00,2,5,.400,0,0,,0,0,,0,2,2,2,0,1,2,3,4
woodsra01,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,7,0,0,1,1,5
outlabo01,11:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0
piatker01,11:00,0,3,.000,0,3,.000,0,0,,1,0,1,1,1,0,1,1,0
ellisha01,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,2,2
Team Totals,240,45,94,.479,8,26,.308,11,16,.688,12,24,36,32,13,2,18,29,109
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,33:00,8,13,.615,2,5,.400,1,2,.500,0,1,1,4,3,1,2,2,19
kleinjo01,24:00,5,6,.833,0,0,,3,3,1.000,2,5,7,0,0,0,0,1,13
majerda01,23:00,6,12,.500,2,6,.333,0,0,,0,5,5,5,1,0,1,0,14
perryel01,22:00,5,8,.625,0,0,,2,2,1.000,0,0,0,4,3,0,4,0,12
mannida01,21:00,6,8,.750,0,0,,3,5,.600,0,6,6,2,0,1,3,4,15
schayda01,26:00,7,9,.778,0,0,,3,5,.600,2,7,9,5,0,1,1,3,17
greenac01,24:00,2,4,.500,0,0,,9,10,.900,3,3,6,3,1,0,1,0,13
swinsaa01,24:00,5,7,.714,0,0,,2,3,.667,1,1,2,0,0,0,2,2,12
ruffitr01,22:00,5,9,.556,3,4,.750,1,4,.250,0,2,2,3,1,0,4,4,14
aingeda01,21:00,4,6,.667,1,2,.500,2,2,1.000,1,5,6,12,1,0,0,3,11
Team Totals,240,53,82,.646,8,17,.471,26,36,.722,9,35,44,38,10,3,18,19,140
