Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
overtdo01,44:00,6,16,.375,2,6,.333,2,3,.667,1,3,4,2,1,0,3,2,16
webbech01,42:00,6,17,.353,0,2,.000,3,5,.600,2,2,4,6,1,0,4,4,15
howarju01,40:00,5,13,.385,0,0,,0,0,,4,5,9,1,0,0,6,4,10
cheanca01,33:00,5,11,.455,2,4,.500,4,6,.667,0,4,4,3,0,1,2,4,16
muresgh01,32:00,4,7,.571,0,0,,4,4,1.000,0,9,9,1,0,2,4,5,12
butlemi02,24:00,2,4,.500,1,1,1.000,0,0,,0,3,3,1,2,0,1,3,5
tuckean01,22:00,3,4,.750,0,0,,2,2,1.000,0,1,1,1,3,1,2,3,8
mcilvji01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,31,72,.431,5,13,.385,15,20,.750,7,27,34,15,7,5,22,26,82
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,39:00,4,11,.364,0,0,,0,0,,2,10,12,0,0,0,4,3,8
smithst01,35:00,7,13,.538,3,6,.500,3,4,.750,1,0,1,2,0,1,3,3,20
augmost01,35:00,7,14,.500,0,1,.000,4,5,.800,1,5,6,3,2,2,2,1,18
whatlen01,35:00,3,5,.600,0,0,,1,2,.500,1,2,3,4,6,0,5,2,7
langan01,34:00,4,10,.400,0,0,,0,0,,1,2,3,1,1,2,2,2,8
ehlocr01,26:00,6,11,.545,1,2,.500,0,0,,2,2,4,4,1,0,1,1,13
corbity01,16:00,2,6,.333,1,3,.333,5,5,1.000,0,3,3,1,1,0,3,1,10
andergr01,12:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,2,2
edwardo01,8:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,0,0,4
Team Totals,240,36,74,.486,5,12,.417,13,16,.813,8,31,39,16,11,5,20,15,90
