Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,48:00,12,19,.632,6,11,.545,2,3,.667,2,5,7,3,3,1,4,3,32
hillgr01,44:00,5,13,.385,0,0,,6,8,.750,1,4,5,6,4,1,2,2,16
dumarjo01,42:00,6,20,.300,3,9,.333,7,8,.875,0,6,6,7,1,0,2,1,22
dawkijo01,37:00,4,7,.571,1,2,.500,0,0,,1,1,2,4,2,0,2,1,9
addisra01,24:00,3,7,.429,0,0,,1,2,.500,3,1,4,3,0,0,0,5,7
newbiiv01,13:00,3,3,1.000,0,0,,0,2,.000,3,1,4,0,0,1,0,1,6
leckner01,12:00,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,3,5
houstal01,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
curlebi01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
bondwa01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,77,.455,10,23,.435,17,25,.680,12,21,33,24,11,3,11,19,97
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,38:00,9,12,.750,4,6,.667,1,2,.500,0,1,1,6,0,0,3,3,23
burtowi01,38:00,6,14,.429,4,6,.667,0,0,,1,4,5,4,1,1,2,3,16
wrighsh01,35:00,6,10,.600,0,0,,3,9,.333,2,5,7,0,1,3,4,4,15
weathcl01,32:00,4,9,.444,0,2,.000,3,4,.750,2,3,5,6,1,1,3,2,11
jacksja01,8:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,0,0,2
bradlsh01,34:00,4,9,.444,0,0,,1,2,.500,7,6,13,1,0,5,0,4,9
alstode01,22:00,2,6,.333,0,0,,1,2,.500,0,2,2,1,0,0,2,2,5
tylerbj01,19:00,3,4,.750,0,0,,0,0,,0,1,1,3,0,0,1,1,6
willisc01,14:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,3,2,5
Team Totals,240,37,73,.507,8,14,.571,10,21,.476,14,24,38,21,3,10,18,21,92
