Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,8,20,.400,0,0,,12,17,.706,5,8,13,6,1,5,4,5,28
drexlcl01,37:00,7,15,.467,4,8,.500,5,5,1.000,1,2,3,1,0,0,3,2,23
eliema01,24:00,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,2,1,2
smithke01,19:00,2,6,.333,1,4,.250,3,3,1.000,0,1,1,0,0,1,0,1,8
brownch01,19:00,1,2,.500,0,0,,2,6,.333,1,2,3,0,0,0,3,2,4
chilcpe01,30:00,4,7,.571,3,5,.600,0,0,,3,5,8,2,0,1,1,5,11
cassesa01,29:00,4,6,.667,2,2,1.000,1,2,.500,1,2,3,8,1,1,1,5,11
maxweve01,26:00,4,7,.571,3,5,.600,3,6,.500,0,1,1,4,1,1,2,2,14
murratr01,9:00,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,1,0,0,3,0,4
tabakza01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,32,68,.471,14,25,.560,27,41,.659,12,25,37,24,4,9,19,23,105
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch03,37:00,5,7,.714,4,5,.800,0,0,,1,1,2,4,1,0,1,2,14
westdo01,36:00,6,15,.400,0,1,.000,3,3,1.000,1,1,2,4,1,0,3,5,15
rooksse01,34:00,5,11,.455,0,0,,2,3,.667,1,2,3,2,0,0,1,4,12
garlawi01,30:00,2,8,.250,0,0,,2,4,.500,1,2,3,5,2,1,1,5,6
laettch01,28:00,8,9,.889,0,0,,2,2,1.000,2,6,8,6,0,2,1,4,18
guglito01,35:00,8,13,.615,1,2,.500,4,7,.571,1,6,7,6,3,0,1,2,21
martida01,18:00,6,10,.600,1,1,1.000,1,1,1.000,1,1,2,3,1,0,0,2,14
kingst01,14:00,3,7,.429,0,0,,0,0,,1,1,2,2,0,0,1,3,6
fostegr01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,44,82,.537,6,9,.667,14,20,.700,9,21,30,32,8,3,10,28,108
