Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,8,17,.471,2,7,.286,2,2,1.000,1,4,5,9,2,0,3,3,20
smithst01,38:00,1,11,.091,1,7,.143,1,1,1.000,1,2,3,3,0,1,4,5,4
langan01,35:00,5,9,.556,0,0,,1,2,.500,3,8,11,0,1,5,1,2,11
augmost01,33:00,5,7,.714,0,0,,4,4,1.000,0,4,4,3,1,0,1,1,14
longgr01,29:00,2,6,.333,0,0,,2,2,1.000,2,4,6,0,1,0,2,1,6
normake01,31:00,4,14,.286,2,9,.222,0,0,,1,5,6,1,0,1,3,3,10
corbity01,19:00,4,5,.800,1,2,.500,0,0,,0,4,4,2,0,0,2,2,9
whatlen01,8:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,2,0
andergr01,7:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0
Team Totals,240,29,70,.414,6,25,.240,10,11,.909,8,34,42,19,6,7,18,19,74
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cagemi01,42:00,2,8,.250,0,0,,1,2,.500,2,9,11,0,1,2,1,2,5
hillty01,41:00,9,20,.450,0,0,,6,9,.667,6,7,13,1,1,0,2,3,24
phillbo01,34:00,5,10,.500,0,0,,2,3,.667,1,1,2,1,0,0,0,1,12
brandte01,31:00,5,9,.556,1,1,1.000,3,4,.750,0,2,2,6,2,0,2,1,14
millsch01,28:00,3,7,.429,0,1,.000,0,0,,0,5,5,0,0,0,3,3,6
ferryda01,20:00,2,8,.250,1,4,.250,1,1,1.000,1,2,3,1,0,0,0,2,6
pricema01,17:00,0,7,.000,0,4,.000,0,0,,0,1,1,7,0,0,2,0,0
campbto01,15:00,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,1,1,4
dreilgr01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
roberfr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,30,79,.380,2,10,.200,13,19,.684,12,28,40,17,4,3,11,14,75
