Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,23:00,4,10,.400,1,3,.333,2,2,1.000,1,2,3,3,1,0,0,2,11
harrilu01,21:00,4,7,.571,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,1,11
kiddja01,20:00,6,14,.429,1,7,.143,1,2,.500,2,1,3,5,1,0,4,2,14
willilo01,17:00,0,0,,0,0,,0,2,.000,1,3,4,2,0,0,1,2,0
jonespo01,16:00,3,6,.500,0,0,,0,0,,2,4,6,3,1,0,1,0,6
brooksc01,28:00,5,11,.455,1,1,1.000,0,0,,0,2,2,7,2,0,4,2,11
dumasto01,27:00,1,11,.091,1,4,.250,4,4,1.000,4,1,5,3,0,0,3,3,7
smithdo03,25:00,6,8,.750,0,1,.000,2,2,1.000,1,2,3,1,2,1,1,2,14
tarplro01,22:00,4,8,.500,0,0,,0,0,,1,7,8,2,2,2,0,1,8
hodgedo01,16:00,2,8,.250,0,1,.000,1,1,1.000,1,4,5,0,0,0,0,5,5
mccloge01,13:00,1,5,.200,1,2,.500,6,6,1.000,0,1,1,0,1,0,2,2,9
daviste01,12:00,0,1,.000,0,0,,3,4,.750,0,1,1,0,1,0,0,2,3
Team Totals,240,36,89,.404,6,22,.273,21,25,.840,13,28,41,27,11,3,16,24,99
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,36:00,7,15,.467,0,2,.000,8,12,.667,2,15,17,5,4,1,6,4,22
johnske02,26:00,6,7,.857,0,0,,3,3,1.000,2,2,4,7,1,1,1,2,15
persowe01,24:00,2,9,.222,2,3,.667,0,0,,2,2,4,1,0,0,2,1,6
kleinjo01,23:00,3,8,.375,0,0,,2,2,1.000,1,1,2,1,0,0,1,5,8
greenac01,18:00,2,3,.667,2,3,.667,0,0,,0,4,4,0,0,1,1,2,6
majerda01,27:00,4,10,.400,2,6,.333,2,3,.667,1,3,4,7,1,1,2,3,12
tisdawa01,25:00,6,11,.545,0,0,,2,2,1.000,0,5,5,0,0,1,0,2,14
perryel01,22:00,4,7,.571,0,0,,0,0,,0,1,1,4,0,0,2,1,8
aingeda01,19:00,6,8,.750,1,3,.333,0,0,,0,1,1,1,1,0,2,2,13
schayda01,13:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,2,2,4,2
dumasri02,7:00,2,5,.400,0,0,,0,0,,2,0,2,1,0,0,1,1,4
Team Totals,240,43,84,.512,7,17,.412,17,22,.773,12,36,48,28,7,7,20,27,110
