Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,31:00,7,15,.467,3,7,.429,2,2,1.000,1,1,2,0,2,1,1,3,19
majerda01,26:00,8,13,.615,3,7,.429,4,4,1.000,3,4,7,2,0,0,0,2,23
perryel01,25:00,7,9,.778,0,0,,0,0,,0,0,0,5,1,0,3,1,14
mannida01,22:00,5,6,.833,0,0,,2,3,.667,1,4,5,4,4,2,3,3,12
barklch01,18:00,2,3,.667,0,1,.000,1,2,.500,0,6,6,8,2,1,2,2,5
greenac01,33:00,1,3,.333,0,1,.000,6,9,.667,0,5,5,1,1,0,3,0,8
ruffitr01,23:00,8,11,.727,4,6,.667,0,0,,0,0,0,4,0,0,3,3,20
tisdawa01,19:00,4,12,.333,0,0,,4,4,1.000,2,1,3,1,0,0,2,1,12
aingeda01,16:00,2,3,.667,2,3,.667,0,0,,0,2,2,3,0,1,1,2,6
kleinjo01,15:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,1,1,2
schayda01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,3,2,0
swinsaa01,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,45,81,.556,12,25,.480,21,26,.808,8,28,36,29,10,6,22,21,123
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,37:00,10,21,.476,0,0,,3,3,1.000,9,3,12,4,2,0,2,4,23
robingl01,36:00,5,14,.357,0,2,.000,3,4,.750,1,4,5,4,1,0,6,4,13
dayto01,35:00,7,17,.412,1,4,.250,5,5,1.000,2,3,5,2,0,1,1,4,20
maybele01,29:00,3,7,.429,1,3,.333,1,2,.500,1,0,1,4,2,0,2,1,8
pincked01,26:00,6,7,.857,0,0,,0,2,.000,1,5,6,2,2,0,1,0,12
murdoer01,19:00,3,6,.500,0,2,.000,1,2,.500,0,1,1,4,2,0,5,3,7
newmajo01,17:00,1,5,.200,1,2,.500,0,0,,0,2,2,2,1,0,0,4,3
barryjo01,16:00,4,6,.667,1,2,.500,3,4,.750,0,0,0,0,0,0,1,1,12
williaa01,12:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,2
conloma01,9:00,1,4,.250,0,0,,0,0,,0,3,3,2,0,0,0,2,2
mobleer01,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,42,91,.462,4,15,.267,18,24,.750,15,23,38,24,10,2,18,24,106
