Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,4,12,.333,0,1,.000,0,2,.000,0,3,3,11,1,1,3,0,8
schrede01,40:00,7,11,.636,2,2,1.000,10,11,.909,3,6,9,5,2,1,6,3,26
gillke01,38:00,5,15,.333,0,4,.000,0,3,.000,2,6,8,2,1,0,2,2,10
kempsh01,37:00,8,21,.381,0,0,,6,9,.667,7,6,13,3,2,4,3,4,22
cartwbi01,20:00,2,6,.333,0,0,,1,1,1.000,1,7,8,0,1,0,3,2,5
perkisa01,29:00,5,12,.417,3,7,.429,4,4,1.000,1,4,5,2,0,0,0,4,17
marcisa01,19:00,2,8,.250,0,2,.000,1,2,.500,1,0,1,0,1,0,2,0,5
johnser02,7:00,1,2,.500,0,0,,0,0,,4,2,6,0,0,0,0,1,2
mcmilna01,7:00,0,0,,0,0,,0,0,,0,0,0,3,0,1,0,1,0
Team Totals,240,34,87,.391,5,16,.313,22,32,.688,19,34,53,26,8,7,19,17,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,42:00,12,19,.632,0,0,,4,5,.800,2,8,10,2,3,6,2,4,28
cebalce01,40:00,13,18,.722,1,3,.333,8,8,1.000,4,6,10,0,1,0,4,4,35
divacvl01,38:00,2,11,.182,0,3,.000,2,4,.500,2,6,8,4,5,3,4,4,6
vanexni01,37:00,7,16,.438,1,4,.250,2,2,1.000,1,0,1,7,0,0,1,5,17
jonesed02,29:00,1,9,.111,0,3,.000,0,0,,0,3,3,3,1,0,1,3,2
threase01,29:00,3,8,.375,1,4,.250,1,1,1.000,0,1,1,4,2,0,2,3,8
bowiesa01,16:00,0,2,.000,0,1,.000,0,0,,0,7,7,2,0,3,1,3,0
peelean01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
smithto02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,85,.447,3,18,.167,17,20,.850,9,31,40,22,12,12,15,26,96
