Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheanca01,43:00,10,17,.588,2,6,.333,4,4,1.000,3,2,5,6,0,0,2,4,26
skilesc01,42:00,6,12,.500,3,7,.429,4,4,1.000,0,3,3,8,1,0,0,4,19
howarju01,42:00,6,13,.462,0,0,,2,5,.400,2,7,9,1,0,2,5,4,14
webbech01,39:00,11,22,.500,0,1,.000,2,5,.400,4,5,9,4,1,2,4,4,24
muresgh01,25:00,3,9,.333,0,0,,4,5,.800,4,6,10,2,1,4,1,5,10
tuckean01,25:00,1,4,.250,0,0,,0,2,.000,0,1,1,2,0,0,1,5,2
butlemi02,11:00,0,2,.000,0,2,.000,0,0,,0,3,3,2,0,0,2,2,0
mcilvji01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,2,4,2
overtdo01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,2
Team Totals,240,38,80,.475,5,16,.313,18,27,.667,14,27,41,26,4,9,18,33,99
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,40:00,10,20,.500,3,6,.500,11,16,.688,0,7,7,4,1,0,4,1,34
rooksse01,38:00,4,11,.364,0,0,,3,5,.600,1,6,7,0,0,4,2,2,11
laettch01,37:00,4,10,.400,0,3,.000,7,8,.875,4,8,12,2,1,2,2,4,15
garlawi01,37:00,5,9,.556,0,2,.000,1,2,.500,0,0,0,10,0,1,1,1,11
westdo01,36:00,1,8,.125,0,0,,4,8,.500,1,1,2,2,1,0,1,5,6
marshdo01,20:00,3,5,.600,0,0,,5,6,.833,0,1,1,1,2,0,2,2,11
fostegr01,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
shackch01,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,0,3,4
smithch03,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,2,0,2
martida01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2
durhapa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,69,.449,3,12,.250,31,45,.689,6,24,30,20,7,8,15,23,96
