Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,44:00,6,13,.462,0,4,.000,0,0,,3,3,6,6,1,1,1,1,12
pippesc01,43:00,11,20,.550,6,12,.500,0,0,,0,8,8,6,2,2,4,3,28
armstbj01,33:00,6,10,.600,0,2,.000,3,4,.750,0,2,2,4,0,0,0,5,15
perduwi01,23:00,7,7,1.000,0,0,,2,2,1.000,2,3,5,1,0,1,3,4,16
harpero01,22:00,2,11,.182,0,4,.000,0,0,,1,2,3,3,2,0,2,1,4
kerrst01,26:00,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,4,4,0
longllu01,18:00,6,9,.667,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,14
myerspe01,18:00,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,2,0,0,0,1,9
wennibi01,7:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,2,3,6
blounco01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0
Team Totals,240,44,82,.537,7,23,.304,9,10,.900,9,22,31,24,6,5,17,28,104
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burresc01,45:00,9,17,.529,5,9,.556,0,0,,2,6,8,3,5,1,2,2,23
johnsla02,43:00,7,12,.583,0,1,.000,9,13,.692,2,3,5,6,2,0,4,2,23
mournal01,40:00,7,13,.538,0,0,,8,11,.727,4,8,12,2,1,3,2,3,22
hawkihe01,34:00,5,10,.500,3,5,.600,10,11,.909,0,3,3,6,1,0,4,2,23
boguemu01,34:00,4,6,.667,0,0,,8,8,1.000,0,2,2,7,1,0,0,2,16
curryde01,16:00,2,5,.400,0,2,.000,0,0,,0,1,1,2,0,0,0,0,4
adamsmi01,14:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,2,2,2
wingada01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2
wolfjo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
parisro01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,67,.537,8,18,.444,35,43,.814,8,25,33,29,10,4,16,15,115
