Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pincked01,43:00,0,2,.000,0,0,,4,6,.667,1,9,10,0,1,1,2,3,4
maybele01,34:00,1,6,.167,1,1,1.000,7,8,.875,0,1,1,6,2,0,5,3,10
bakervi01,30:00,8,13,.615,0,1,.000,3,9,.333,1,7,8,2,2,2,3,4,19
dayto01,24:00,2,12,.167,0,3,.000,2,2,1.000,2,1,3,2,0,1,2,2,6
mobleer01,13:00,2,5,.400,0,0,,0,0,,2,2,4,2,0,0,1,4,4
conloma01,37:00,8,13,.615,0,0,,4,5,.800,5,3,8,0,1,0,4,4,20
newmajo01,32:00,8,17,.471,1,3,.333,3,3,1.000,3,1,4,0,3,0,1,2,20
youngda01,14:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,3,0,0,0,2,6
williaa01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
listeal01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,32,73,.438,3,9,.333,24,34,.706,16,25,41,15,9,4,19,28,91
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,44:00,6,13,.462,0,0,,5,6,.833,1,8,9,3,3,0,4,3,17
barroda01,40:00,7,12,.583,2,4,.500,5,5,1.000,0,4,4,10,2,0,3,3,21
malonje01,36:00,9,17,.529,0,1,.000,1,1,1.000,1,2,3,5,3,0,0,0,19
wrighsh01,30:00,5,10,.500,0,1,.000,0,2,.000,1,7,8,0,0,0,2,4,10
bradlsh01,19:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,4,2,6,0
perryti01,23:00,2,2,1.000,0,0,,0,1,.000,1,1,2,1,0,2,2,5,4
daniell01,19:00,2,7,.286,1,4,.250,1,1,1.000,1,2,3,1,0,0,3,4,6
alstode01,11:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,1,1,1,3,4
willisc01,11:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,3,4,3
tylerbj01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,2,2
Team Totals,240,35,70,.500,3,10,.300,13,19,.684,6,27,33,21,10,7,22,34,86
