Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,39:00,6,13,.462,0,2,.000,5,8,.625,2,3,5,2,2,0,2,4,17
williho01,39:00,6,13,.462,0,0,,3,4,.750,1,9,10,1,0,3,2,2,15
coltest01,35:00,5,12,.417,0,1,.000,2,3,.667,1,0,1,6,1,0,1,1,12
millsch01,34:00,6,11,.545,0,2,.000,4,4,1.000,1,3,4,3,2,1,2,4,16
hillty01,32:00,4,10,.400,0,0,,0,3,.000,1,4,5,2,1,1,2,3,8
cagemi01,24:00,0,4,.000,0,0,,0,0,,4,6,10,0,0,0,2,2,0
ferryda01,13:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,2,0,1,3,6
battljo01,13:00,1,7,.143,0,3,.000,0,0,,1,0,1,3,1,0,0,0,2
campbto01,10:00,0,6,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,0,0,0
dreilgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,78,.385,2,11,.182,14,24,.583,12,26,38,17,9,5,12,19,76
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,10,20,.500,0,1,.000,6,6,1.000,3,3,6,6,2,0,5,1,26
millste01,33:00,2,10,.200,0,4,.000,0,0,,3,8,11,3,0,0,3,2,4
houstal01,30:00,6,15,.400,4,7,.571,7,7,1.000,0,4,4,2,0,0,5,4,23
hunteli01,29:00,3,8,.375,0,3,.000,0,0,,1,3,4,5,2,0,1,4,6
westma01,24:00,0,3,.000,0,0,,2,2,1.000,2,5,7,0,0,2,1,1,2
milleol01,29:00,4,8,.500,0,1,.000,0,0,,4,9,13,0,0,2,3,2,8
addisra01,23:00,5,9,.556,0,0,,0,1,.000,1,2,3,1,1,0,2,2,10
knighne01,19:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,3,1
leckner01,10:00,2,3,.667,0,0,,1,1,1.000,2,3,5,0,0,0,1,1,5
Team Totals,240,32,77,.416,4,16,.250,17,19,.895,16,38,54,18,5,4,21,20,85
