Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,44:00,7,21,.333,1,4,.250,5,7,.714,0,2,2,4,2,0,4,3,20
dayto01,42:00,5,11,.455,1,5,.200,13,16,.813,1,6,7,0,2,1,4,4,24
bakervi01,40:00,6,15,.400,0,1,.000,6,10,.600,5,9,14,1,2,4,3,3,18
murdoer01,34:00,5,10,.500,0,4,.000,2,5,.400,3,4,7,2,0,1,4,2,12
mobleer01,8:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
conloma01,30:00,4,9,.444,0,0,,0,1,.000,4,7,11,0,0,0,4,2,8
newmajo01,22:00,0,3,.000,0,0,,3,4,.750,1,0,1,0,2,0,1,5,3
maybele01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,3,1,0,0,0,2
barryjo01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,29,73,.397,2,14,.143,29,43,.674,16,31,47,10,9,6,21,21,89
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,45:00,2,10,.200,0,2,.000,6,8,.750,0,3,3,10,3,0,5,1,10
houstal01,37:00,8,15,.533,4,8,.500,0,1,.000,0,3,3,5,1,0,1,5,20
hillgr01,37:00,8,21,.381,0,0,,2,2,1.000,2,5,7,5,3,2,3,3,18
westma01,21:00,2,4,.500,0,0,,4,5,.800,0,4,4,0,1,2,1,5,8
milleol01,19:00,4,9,.444,0,0,,2,4,.500,5,2,7,1,0,0,1,4,10
addisra01,34:00,8,10,.800,3,3,1.000,2,5,.400,1,5,6,1,1,0,2,4,21
curlebi01,22:00,1,4,.250,0,0,,0,0,,2,3,5,2,2,1,0,4,2
maconma01,13:00,2,5,.400,0,2,.000,2,2,1.000,0,2,2,2,1,0,1,2,6
knighne01,12:00,1,3,.333,0,0,,0,0,,2,2,4,4,1,0,1,1,2
Team Totals,240,36,81,.444,7,15,.467,18,27,.667,12,29,41,30,13,5,15,29,97
