Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,48:00,7,16,.438,3,4,.750,6,7,.857,1,0,1,6,4,0,2,5,23
montrer01,37:00,9,16,.563,0,0,,1,1,1.000,8,3,11,0,0,2,2,1,19
stronde01,33:00,5,8,.625,0,0,,3,3,1.000,5,1,6,2,1,0,0,4,13
wilkido01,26:00,4,21,.190,0,2,.000,1,1,1.000,5,2,7,5,0,0,0,0,9
brownde01,22:00,1,12,.083,0,0,,1,3,.333,0,1,1,0,0,1,2,1,3
foxri01,28:00,6,12,.500,0,1,.000,1,2,.500,3,11,14,5,3,0,4,5,13
edwarbl01,26:00,3,10,.300,0,2,.000,2,2,1.000,3,0,3,0,1,1,0,1,8
minorgr01,14:00,3,5,.600,0,1,.000,0,0,,0,2,2,0,1,0,0,0,6
earlac01,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
Team Totals,240,38,101,.376,3,10,.300,17,21,.810,25,21,46,18,10,4,10,18,96
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,45:00,8,12,.667,4,7,.571,2,3,.667,0,4,4,15,1,0,4,2,22
benjabe01,32:00,7,9,.778,0,0,,1,2,.500,2,8,10,1,1,0,3,2,15
colemde01,30:00,7,14,.500,0,1,.000,2,3,.667,2,13,15,3,1,5,4,3,16
waltere01,24:00,4,8,.500,0,2,.000,0,0,,0,1,1,3,0,2,0,0,8
brownpj01,23:00,7,8,.875,0,0,,1,2,.500,1,3,4,4,0,4,0,4,15
morrich01,25:00,1,5,.200,0,1,.000,2,2,1.000,5,2,7,3,2,1,2,2,4
floydsl01,23:00,6,12,.500,0,4,.000,2,2,1.000,0,0,0,1,0,0,1,3,14
gilliar01,19:00,2,5,.400,0,0,,4,5,.800,0,3,3,0,1,1,2,1,8
willija01,11:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,0,2,0
higgise01,4:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,0,4
mahorri01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2
schindw01,2:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0
Team Totals,240,45,82,.549,4,16,.250,14,19,.737,13,39,52,33,7,13,17,21,108
