Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,39:00,4,9,.444,0,4,.000,2,3,.667,0,0,0,0,1,0,1,1,10
cebalce01,38:00,7,15,.467,2,5,.400,2,4,.500,2,1,3,0,1,1,2,4,18
divacvl01,37:00,8,14,.571,0,1,.000,8,9,.889,6,9,15,7,1,2,3,6,24
vanexni01,37:00,4,14,.286,3,8,.375,4,4,1.000,1,2,3,9,1,0,0,1,15
campbel01,36:00,7,14,.500,0,0,,2,2,1.000,3,7,10,3,0,3,2,3,16
bowiesa01,21:00,3,4,.750,0,0,,0,0,,1,2,3,2,0,2,2,4,6
peelean01,15:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,1,4
smithto02,11:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,1,0,1,2,4
lynchge01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,83,.446,5,22,.227,20,24,.833,14,24,38,23,5,8,12,22,99
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,44:00,7,19,.368,2,6,.333,5,6,.833,3,6,9,7,1,0,0,5,21
richmmi01,43:00,6,16,.375,1,3,.333,6,9,.667,2,3,5,6,3,0,6,1,19
polynol01,35:00,13,22,.591,0,0,,1,3,.333,10,6,16,0,0,2,0,3,27
webbsp01,32:00,3,6,.500,1,1,1.000,2,2,1.000,1,1,2,7,2,0,2,1,9
grantbr01,31:00,8,13,.615,0,0,,0,2,.000,3,6,9,2,0,2,3,4,16
brownra02,21:00,5,5,1.000,0,0,,1,1,1.000,1,0,1,3,1,1,0,2,11
smithmi02,19:00,2,4,.500,0,0,,1,4,.250,0,3,3,1,1,0,0,2,5
causwdu01,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0
simmoli01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0
turnehe02,1:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1
leedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,86,.512,4,10,.400,17,29,.586,20,29,49,28,8,7,11,20,109
