Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,41:00,8,14,.571,1,3,.333,2,2,1.000,2,5,7,4,1,0,1,4,19
rideris01,40:00,8,22,.364,1,3,.333,4,5,.800,3,3,6,2,0,1,8,4,21
laettch01,32:00,6,12,.500,0,0,,1,3,.333,3,3,6,5,0,1,5,5,13
garlawi01,27:00,0,4,.000,0,0,,2,2,1.000,0,1,1,2,1,0,3,2,2
shackch01,19:00,3,5,.600,0,0,,0,0,,0,5,5,0,0,0,1,3,6
guglito01,30:00,4,7,.571,1,2,.500,2,2,1.000,3,8,11,2,7,0,3,3,11
smithch03,18:00,3,6,.500,2,2,1.000,0,0,,0,0,0,6,0,0,1,1,8
fostegr01,18:00,1,5,.200,0,0,,1,2,.500,1,3,4,1,0,0,0,2,3
brownmi01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1
durhapa01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
martida01,4:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2
Team Totals,240,33,78,.423,5,10,.500,15,20,.750,13,29,42,22,10,2,24,26,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,44:00,10,17,.588,2,5,.400,7,8,.875,1,1,2,2,1,2,4,1,29
stricro02,39:00,7,16,.438,4,5,.800,5,6,.833,2,4,6,8,5,0,7,0,23
dudlech02,32:00,1,5,.200,0,0,,0,0,,2,9,11,1,1,2,2,3,2
robinja02,30:00,1,8,.125,0,3,.000,1,2,.500,0,0,0,1,2,2,1,4,3
willibu01,24:00,1,5,.200,0,0,,2,4,.500,3,6,9,0,0,0,2,1,4
portete01,27:00,6,13,.462,2,3,.667,3,5,.600,0,2,2,1,1,0,0,3,17
thorpot01,23:00,2,5,.400,0,0,,9,10,.900,2,3,5,0,0,1,3,3,13
kerseje01,21:00,3,6,.500,1,1,1.000,1,2,.500,2,3,5,2,3,0,0,2,8
Team Totals,240,31,75,.413,9,17,.529,28,37,.757,12,28,40,15,13,7,19,17,99
