Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,35:00,6,20,.300,1,6,.167,2,2,1.000,0,4,4,3,3,0,2,1,15
willire01,34:00,5,12,.417,1,5,.200,2,2,1.000,1,0,1,2,2,1,1,1,13
mutomdi01,28:00,2,6,.333,0,0,,0,0,,1,5,6,0,1,2,0,3,4
rogerro01,21:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,0,0,2,4,6
roseja01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,3,2,2
stithbr01,28:00,2,8,.250,0,1,.000,0,0,,2,2,4,1,0,0,1,2,4
hammoto01,23:00,5,8,.625,0,0,,3,4,.750,2,3,5,0,0,0,2,2,13
ellisda01,20:00,5,9,.556,1,3,.333,1,1,1.000,1,3,4,0,0,0,2,2,12
levincl01,20:00,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,1,0,2,5
randama01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
grantgr01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,30,79,.380,3,16,.188,11,13,.846,11,25,36,13,6,4,14,20,74
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,35:00,4,10,.400,2,7,.286,1,4,.250,2,1,3,2,0,0,1,1,11
oaklech01,34:00,6,10,.600,0,0,,2,4,.500,8,9,17,1,2,0,2,3,14
harpede01,33:00,5,9,.556,2,3,.667,2,2,1.000,0,2,2,5,4,0,1,2,14
ewingpa01,32:00,8,25,.320,0,0,,5,6,.833,0,8,8,3,1,5,2,2,21
masonan01,23:00,6,6,1.000,0,0,,0,1,.000,2,3,5,4,0,0,2,0,12
bonnean01,31:00,1,5,.200,0,0,,2,2,1.000,6,1,7,2,0,0,1,4,4
davishu01,28:00,4,9,.444,2,3,.667,0,0,,0,3,3,4,0,1,1,0,10
willihe01,13:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,1,3,2
wardch01,4:00,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,1,0,3
willimo01,4:00,1,4,.250,0,1,.000,1,2,.500,1,1,2,1,0,0,0,1,3
chrisdo01,3:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,37,86,.430,7,17,.412,13,21,.619,20,32,52,24,7,6,12,17,94
