Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,7,21,.333,2,7,.286,8,10,.800,2,7,9,9,5,1,5,5,24
armstbj01,41:00,9,16,.563,2,3,.667,0,1,.000,0,2,2,7,0,0,3,3,20
harpero01,40:00,10,13,.769,2,4,.500,4,6,.667,0,1,1,3,2,1,3,3,26
kukocto01,34:00,6,11,.545,1,4,.250,3,3,1.000,1,3,4,2,0,0,5,3,16
perduwi01,30:00,5,9,.556,0,0,,3,3,1.000,5,8,13,2,1,1,2,4,13
blounco01,25:00,3,5,.600,0,0,,1,2,.500,2,2,4,2,4,0,3,4,7
kerrst01,16:00,3,6,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,7
longllu01,16:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,2,2,3
myerspe01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
wennibi01,7:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,2,2
buechju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,265,45,87,.517,7,18,.389,21,28,.750,11,29,40,27,13,3,25,30,118
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,46:00,6,15,.400,0,0,,12,14,.857,1,4,5,8,2,0,4,5,24
paytoga01,40:00,6,12,.500,2,5,.400,2,4,.500,1,1,2,8,2,1,5,3,16
perkisa01,38:00,7,14,.500,5,9,.556,2,2,1.000,4,6,10,2,0,1,4,4,21
kempsh01,36:00,10,12,.833,0,0,,10,11,.909,2,6,8,1,5,2,1,6,30
gillke01,36:00,7,13,.538,0,3,.000,4,4,1.000,0,2,2,3,1,0,4,2,18
mcmilna01,30:00,4,8,.500,1,4,.250,1,2,.500,0,6,6,6,5,1,2,2,10
askewvi01,21:00,0,3,.000,0,1,.000,3,3,1.000,0,0,0,1,1,0,2,4,3
cartwbi01,18:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,1,0,2,0,4
Team Totals,265,41,78,.526,8,22,.364,36,42,.857,8,28,36,29,17,5,24,26,126
