Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottby01,40:00,7,17,.412,3,10,.300,4,5,.800,1,1,2,5,2,0,2,3,21
smitsri01,39:00,14,21,.667,0,0,,2,2,1.000,4,7,11,2,2,0,5,4,30
mckeyde01,37:00,5,12,.417,0,1,.000,4,5,.800,2,5,7,1,1,1,1,4,14
jacksma01,34:00,5,13,.385,0,1,.000,3,3,1.000,2,3,5,7,2,1,4,2,13
davisda01,33:00,4,12,.333,0,0,,3,4,.750,5,7,12,1,2,1,0,2,11
davisan01,22:00,1,6,.167,0,0,,0,0,,4,3,7,0,1,1,1,3,2
mitchsa01,15:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,0,3,2
workmha01,12:00,1,6,.167,0,2,.000,0,0,,1,0,1,1,0,0,0,4,2
flemive01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,38,93,.409,3,14,.214,16,19,.842,19,29,48,19,10,4,13,26,95
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,43:00,5,10,.500,0,0,,3,9,.333,3,8,11,8,3,2,5,0,13
ricegl01,42:00,11,22,.500,2,6,.333,4,4,1.000,1,1,2,1,3,0,0,4,28
willike02,38:00,7,15,.467,0,0,,5,6,.833,4,11,15,0,1,3,1,3,19
sallejo01,35:00,1,3,.333,0,0,,0,2,.000,1,4,5,1,1,2,3,4,2
colesbi01,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
reevekh01,29:00,6,11,.545,2,4,.500,3,5,.600,1,2,3,7,2,1,6,2,17
geigema01,18:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,1,0,3,0
eacklle01,14:00,2,5,.400,0,0,,4,6,.667,3,2,5,2,0,0,1,2,8
gamblke01,9:00,3,5,.600,0,0,,4,4,1.000,0,1,1,1,0,1,2,1,10
lohaubr01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,75,.467,4,10,.400,23,36,.639,14,33,47,23,10,10,18,19,97
