Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,13,27,.481,0,0,,7,10,.700,4,5,9,7,2,1,4,4,33
houstal01,37:00,9,16,.563,4,8,.500,2,3,.667,1,3,4,2,2,0,2,2,24
millste01,37:00,8,15,.533,1,4,.250,2,2,1.000,3,5,8,7,0,0,2,4,19
hunteli01,35:00,1,8,.125,0,2,.000,1,1,1.000,0,4,4,9,1,0,2,2,3
westma01,26:00,4,7,.571,0,0,,0,0,,2,8,10,0,0,0,1,1,8
knighne01,25:00,3,7,.429,0,1,.000,0,0,,1,1,2,4,1,0,2,0,6
leckner01,17:00,4,8,.500,0,0,,0,0,,3,5,8,1,0,0,1,5,8
maconma01,9:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,1,3,6
curlebi01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
milleol01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2
Team Totals,240,47,94,.500,5,16,.313,12,16,.750,14,33,47,31,6,1,15,24,111
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,34:00,6,15,.400,4,11,.364,3,5,.600,1,2,3,10,2,0,0,1,19
smithst01,29:00,6,13,.462,2,5,.400,9,9,1.000,0,6,6,3,0,1,1,0,23
langan01,28:00,6,11,.545,0,0,,1,2,.500,0,2,2,2,0,2,0,2,13
longgr01,27:00,6,10,.600,1,1,1.000,0,0,,1,4,5,2,1,0,1,3,13
corbity01,26:00,5,8,.625,0,1,.000,4,4,1.000,2,5,7,1,0,0,1,4,14
ehlocr01,25:00,3,9,.333,0,3,.000,4,6,.667,0,4,4,2,1,0,1,2,10
normake01,24:00,7,11,.636,0,1,.000,2,6,.333,2,3,5,2,0,0,1,3,16
andergr01,18:00,6,8,.750,0,0,,4,5,.800,4,3,7,1,3,1,1,1,16
whatlen01,14:00,1,2,.500,0,0,,0,2,.000,2,3,5,1,0,0,1,0,2
edwardo01,9:00,1,3,.333,0,1,.000,0,0,,2,0,2,2,0,0,1,0,2
koncajo01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,47,91,.516,7,24,.292,27,39,.692,14,32,46,27,7,4,8,16,128
